title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,98,title.production_year,<,101,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,88,movie_info.info_type_id,<,95#16665
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,123,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,71,movie_info.info_type_id,<,100#1363839
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,118,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,63,movie_info.info_type_id,<,90#32119
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,97,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,82,movie_info.info_type_id,<,95#2401
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,98,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,98,movie_info.info_type_id,<,104#16761
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,109,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,86,movie_info.info_type_id,<,95#31660
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,87,title.production_year,<,100,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,92,movie_info.info_type_id,<,94#415
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,96,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,86,movie_info.info_type_id,<,88#8251
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,125,title.production_year,<,130,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,98,movie_info.info_type_id,<,104#9404
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,102,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,91,movie_info.info_type_id,<,100#62461
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,104,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,95,movie_info.info_type_id,<,98#6993
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,107,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,71,movie_info.info_type_id,<,99#367084
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,109,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,88,movie_info.info_type_id,<,92#26560
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,117,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,76,movie_info.info_type_id,<,94#369985
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,121,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,93,movie_info.info_type_id,<,96#136562
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,97,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,85,movie_info.info_type_id,<,101#18236
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,113,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,74,movie_info.info_type_id,<,95#315107
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,84,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,83,movie_info.info_type_id,<,85#125
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,110,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,81,movie_info.info_type_id,<,89#13728
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,113,title.production_year,<,125,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,79,movie_info.info_type_id,<,102#320320
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,98,title.production_year,<,111,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,95,movie_info.info_type_id,<,103#197703
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,116,title.production_year,<,131,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,86,movie_info.info_type_id,<,97#84336
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,96,title.production_year,<,120,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,78,movie_info.info_type_id,<,92#123413
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,100,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,69,movie_info.info_type_id,<,73#23339
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,129,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,63,movie_info.info_type_id,<,104#1254511
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,96,title.production_year,<,123,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,74,movie_info.info_type_id,<,90#164062
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,120,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,81,movie_info.info_type_id,<,95#169871
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,104,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,32,movie_info.info_type_id,<,74#92361
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,123,title.production_year,<,128,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,87,movie_info.info_type_id,<,95#16736
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,87,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,77,movie_info.info_type_id,<,86#10991
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,117,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,84,movie_info.info_type_id,<,90#114450
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,123,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,84,movie_info.info_type_id,<,96#174614
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,91,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,89#11063
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,128,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,74,movie_info.info_type_id,<,106#1246136
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,118,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,77,movie_info.info_type_id,<,102#592553
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,128,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,97,movie_info.info_type_id,<,104#599400
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,119,title.production_year,<,131,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,55,movie_info.info_type_id,<,107#597942
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,123,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,36,movie_info.info_type_id,<,99#1039641
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,97,title.production_year,<,123,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,77,movie_info.info_type_id,<,101#397777
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,116,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,100,movie_info.info_type_id,<,103#7841
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,115,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,95,movie_info.info_type_id,<,103#258185
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,102,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,55,movie_info.info_type_id,<,77#55473
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,95,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,94,movie_info.info_type_id,<,98#3575
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,120,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,69,movie_info.info_type_id,<,75#70892
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,112,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,85,movie_info.info_type_id,<,105#453842
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,96,title.production_year,<,98,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,64,movie_info.info_type_id,<,102#29775
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,116,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,51,movie_info.info_type_id,<,94#667316
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,112,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,54,movie_info.info_type_id,<,96#1311478
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,112,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,71,movie_info.info_type_id,<,105#338917
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,110,title.production_year,<,112,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,87,movie_info.info_type_id,<,97#12084
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,124,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,89,movie_info.info_type_id,<,97#259742
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,111,title.production_year,<,124,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,63,movie_info.info_type_id,<,85#7074
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,86,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,62,movie_info.info_type_id,<,104#349697
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,107,title.production_year,<,109,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,83,movie_info.info_type_id,<,98#23230
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,115,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,99,movie_info.info_type_id,<,107#181229
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,117,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,48,movie_info.info_type_id,<,96#568215
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,117,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,67,movie_info.info_type_id,<,99#1618367
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,94,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,84,movie_info.info_type_id,<,86#2313
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,92,title.production_year,<,95,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,104,movie_info.info_type_id,<,107#5190
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,122,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,85,movie_info.info_type_id,<,91#187821
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,99,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,76,movie_info.info_type_id,<,95#136364
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,126,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,94,movie_info.info_type_id,<,104#642046
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,83,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,59,movie_info.info_type_id,<,63#1358
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,84,movie_info.info_type_id,<,88#58393
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,122,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,83,movie_info.info_type_id,<,97#209731
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,113,title.production_year,<,117,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,89,movie_info.info_type_id,<,104#89422
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,99,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,55,movie_info.info_type_id,<,82#202890
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,92,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,75,movie_info.info_type_id,<,79#7643
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,114,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,81,movie_info.info_type_id,<,105#645483
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,122,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,82,movie_info.info_type_id,<,101#1131042
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,126,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,89,movie_info.info_type_id,<,100#1515875
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,119,title.production_year,<,122,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,81,movie_info.info_type_id,<,97#16870
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,106,title.production_year,<,117,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,55,movie_info.info_type_id,<,99#326560
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,102,title.production_year,<,121,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,86,movie_info.info_type_id,<,98#150373
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,102,title.production_year,<,114,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,50,movie_info.info_type_id,<,95#319576
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,88,title.production_year,<,112,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,66,movie_info.info_type_id,<,104#330513
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,111,title.production_year,<,127,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,57,movie_info.info_type_id,<,84#10540
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,94,title.production_year,<,112,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,60,movie_info.info_type_id,<,78#142684
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,58,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,87,movie_info.info_type_id,<,102#472918
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,87,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,93,movie_info.info_type_id,<,100#270459
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,106,title.production_year,<,111,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,88,movie_info.info_type_id,<,92#3869
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,111,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,64,movie_info.info_type_id,<,104#38242
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,94,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,72,movie_info.info_type_id,<,95#132120
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,114,title.production_year,<,126,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,63,movie_info.info_type_id,<,97#187994
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,120,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,78,movie_info.info_type_id,<,95#301184
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,94,title.production_year,<,112,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,55,movie_info.info_type_id,<,78#150639
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,100,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,67,movie_info.info_type_id,<,99#144103
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,115,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,92,movie_info.info_type_id,<,109#307685
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,100,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,87,movie_info.info_type_id,<,90#6056
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,127,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,91,movie_info.info_type_id,<,97#121046
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,119,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,56,movie_info.info_type_id,<,93#872958
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,97,cast_info.role_id,>,4,cast_info.role_id,<,10,movie_info.info_type_id,>,62,movie_info.info_type_id,<,93#304108
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,110,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,94,movie_info.info_type_id,<,103#77615
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,75,movie_info.info_type_id,<,84#63820
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,117,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,64,movie_info.info_type_id,<,78#255122
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,114,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,95,movie_info.info_type_id,<,105#126069
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,104,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,92,movie_info.info_type_id,<,104#430060
