title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,29,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,15,movie_info.info_type_id,<,33#43857
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,84,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,22,movie_info.info_type_id,<,69#145424
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,41,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,4,movie_info.info_type_id,<,41#155683
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,58,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,22,movie_info.info_type_id,<,36#227
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,53,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,24,movie_info.info_type_id,<,63#15300
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,86,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,17,movie_info.info_type_id,<,53#964897
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,45,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,28,movie_info.info_type_id,<,54#13278
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,43,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,22,movie_info.info_type_id,<,51#3408
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,65,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,9,movie_info.info_type_id,<,46#3987763
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,3,title.production_year,<,67,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,31,movie_info.info_type_id,<,36#386
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,39,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,6,movie_info.info_type_id,<,32#28632
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,49,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,7,movie_info.info_type_id,<,40#594807
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,18,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,11,movie_info.info_type_id,<,22#7254
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,48,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,28,movie_info.info_type_id,<,58#2349
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,29,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,15,movie_info.info_type_id,<,32#6753
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,48,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,36,movie_info.info_type_id,<,65#88183
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,28,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,27#8211
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,67,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,42,movie_info.info_type_id,<,44#3507
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,39,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,14,movie_info.info_type_id,<,25#57777
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,40,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,35,movie_info.info_type_id,<,64#13959
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,50,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,29,movie_info.info_type_id,<,80#116140
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,50,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,3,movie_info.info_type_id,<,8#341678
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,30,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,12,movie_info.info_type_id,<,20#36303
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,56,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,6,movie_info.info_type_id,<,8#275305
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,48,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,31,movie_info.info_type_id,<,42#13512
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,64,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,8,movie_info.info_type_id,<,53#2111365
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,66,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,5,movie_info.info_type_id,<,45#2042183
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,3,title.production_year,<,16,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,21#4677
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,48,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,8,movie_info.info_type_id,<,15#68839
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,64,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,86#4570867
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,50,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,17,movie_info.info_type_id,<,33#89018
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,73,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,17,movie_info.info_type_id,<,32#544108
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,75,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,30,movie_info.info_type_id,<,40#12757
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,28,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,29,movie_info.info_type_id,<,39#75
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,78,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,23,movie_info.info_type_id,<,44#37012
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,98,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,44,movie_info.info_type_id,<,75#1631914
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,47,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,23#103612
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,36,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,30,movie_info.info_type_id,<,42#1863
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,50,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,17,movie_info.info_type_id,<,32#86317
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,62,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,20,movie_info.info_type_id,<,37#251
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,61,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,20,movie_info.info_type_id,<,37#936
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,105,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,13,movie_info.info_type_id,<,32#5217319
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,59,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,19,movie_info.info_type_id,<,39#2684
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,27,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,11,movie_info.info_type_id,<,32#30882
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,15,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,53#1584
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,59,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,20,movie_info.info_type_id,<,37#1734
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,63,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,15,movie_info.info_type_id,<,32#975326
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,82,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,32,movie_info.info_type_id,<,46#9341
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,40,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,36#15094
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,68,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,21,movie_info.info_type_id,<,50#27256
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,44,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,6,movie_info.info_type_id,<,17#533029
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,20,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,17,movie_info.info_type_id,<,39#363
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,57,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,14,movie_info.info_type_id,<,25#1246419
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,42,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,14,movie_info.info_type_id,<,19#59093
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,28,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,8,movie_info.info_type_id,<,39#26532
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,73,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,8,movie_info.info_type_id,<,11#212074
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,59,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,37,movie_info.info_type_id,<,54#18728
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,79,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,7,movie_info.info_type_id,<,10#357645
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,48,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,5,movie_info.info_type_id,<,47#257143
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,72,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,34,movie_info.info_type_id,<,63#62882
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,50,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,8,movie_info.info_type_id,<,24#64673
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,40,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,15,movie_info.info_type_id,<,31#308834
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,101,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,16,movie_info.info_type_id,<,34#7667772
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,48,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,32,movie_info.info_type_id,<,53#37871
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,45,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,18,movie_info.info_type_id,<,51#5871
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,67,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,15,movie_info.info_type_id,<,27#1203323
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,46,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,8,movie_info.info_type_id,<,21#199182
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,54,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,31,movie_info.info_type_id,<,45#25036
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,44,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,31#77588
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,76,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,30,movie_info.info_type_id,<,45#53915
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,81,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,30,movie_info.info_type_id,<,90#845900
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,34,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,16,movie_info.info_type_id,<,29#2592
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,28,cast_info.role_id,>,1,cast_info.role_id,<,9,movie_info.info_type_id,>,24,movie_info.info_type_id,<,74#1662
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,58,title.production_year,<,69,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,23,movie_info.info_type_id,<,41#5890
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,26,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,14,movie_info.info_type_id,<,25#6885
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,27,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,51,movie_info.info_type_id,<,59#12
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,45,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,17,movie_info.info_type_id,<,31#56604
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,49,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,67,movie_info.info_type_id,<,83#13690
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,56,title.production_year,<,68,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,21,movie_info.info_type_id,<,57#114510
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,40,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,33,movie_info.info_type_id,<,46#4567
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,50,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,29,movie_info.info_type_id,<,57#22504
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,59,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,13,movie_info.info_type_id,<,39#390995
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,106,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,40,movie_info.info_type_id,<,56#318221
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,93,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,28,movie_info.info_type_id,<,42#92058
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,64,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,9,movie_info.info_type_id,<,40#888587
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,63,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,8,movie_info.info_type_id,<,22#4313918
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,60,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,66#1243205
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,4,title.production_year,<,25,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,12,movie_info.info_type_id,<,70#6180
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,13,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,9,movie_info.info_type_id,<,31#4860
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,95,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,32,movie_info.info_type_id,<,57#139715
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,32,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,15,movie_info.info_type_id,<,20#66918
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,35,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,37,movie_info.info_type_id,<,45#840
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,60,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,26,movie_info.info_type_id,<,49#5020
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,29,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,51,movie_info.info_type_id,<,68#216
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,106,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,9,movie_info.info_type_id,<,23#18036053
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,24,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,33,movie_info.info_type_id,<,52#96
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,42,title.production_year,<,49,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,19,movie_info.info_type_id,<,42#3635
