title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,73,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,2,movie_info.info_type_id,<,6#570797
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,46,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,16,movie_info.info_type_id,<,18#93944
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,62,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,3,movie_info.info_type_id,<,22#7466358
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,51,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,8,movie_info.info_type_id,<,28#734698
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,42,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,16,movie_info.info_type_id,<,31#16864
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,34,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,9,movie_info.info_type_id,<,13#510
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,62,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,19,movie_info.info_type_id,<,38#1235
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,32,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,2,movie_info.info_type_id,<,35#31023
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,37,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,10,movie_info.info_type_id,<,27#136598
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,46,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,6,movie_info.info_type_id,<,14#86387
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,2,title.production_year,<,38,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,40,movie_info.info_type_id,<,56#2269
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,44,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,6,movie_info.info_type_id,<,12#341801
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,34,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,25,movie_info.info_type_id,<,48#4341
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,4,title.production_year,<,73,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,13,movie_info.info_type_id,<,17#585749
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,28,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,3,movie_info.info_type_id,<,20#14103
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,27,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,12,movie_info.info_type_id,<,42#1266
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,35,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,8,movie_info.info_type_id,<,11#4839
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,33,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,7,movie_info.info_type_id,<,16#59115
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,35,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,8,movie_info.info_type_id,<,37#68118
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,68,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,6,movie_info.info_type_id,<,24#1237931
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,61,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,29,movie_info.info_type_id,<,38#248
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,23,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,7,movie_info.info_type_id,<,20#1989
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,19,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,8,movie_info.info_type_id,<,22#312
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,4,title.production_year,<,36,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,32,movie_info.info_type_id,<,36#54
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,23,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,18,movie_info.info_type_id,<,42#12
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,43,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,20,movie_info.info_type_id,<,47#10443
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,43,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,30,movie_info.info_type_id,<,43#3929
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,56,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,20,movie_info.info_type_id,<,37#1356
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,34,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,10,movie_info.info_type_id,<,18#79716
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,34,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,29#25887
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,53,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,12,movie_info.info_type_id,<,37#1061875
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,49,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,14,movie_info.info_type_id,<,29#626205
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,58,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,15,movie_info.info_type_id,<,37#299711
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,46,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,13,movie_info.info_type_id,<,20#62935
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,52,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,16,movie_info.info_type_id,<,35#520286
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,36,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,17,movie_info.info_type_id,<,23#18078
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,10,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,15,movie_info.info_type_id,<,31#645
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,64,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,10,movie_info.info_type_id,<,21#3465649
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,31,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,34,movie_info.info_type_id,<,37#12
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,28,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,12,movie_info.info_type_id,<,24#24957
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,32,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,16,movie_info.info_type_id,<,32#19353
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,36,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,27#32282
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,39,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,29,movie_info.info_type_id,<,79#21195
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,44,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,25,movie_info.info_type_id,<,36#33
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,37,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,58#28606
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,24,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,4,movie_info.info_type_id,<,51#36462
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,2,title.production_year,<,27,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,34#11340
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,60,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,12,movie_info.info_type_id,<,27#1962018
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,41,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,14,movie_info.info_type_id,<,40#47020
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,67,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,12,movie_info.info_type_id,<,27#616849
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,38,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,9,movie_info.info_type_id,<,26#148812
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,43,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,9,movie_info.info_type_id,<,23#115975
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,34,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,10,movie_info.info_type_id,<,18#12732
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,42,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,30#376810
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,20,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,36#6189
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,38,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,16,movie_info.info_type_id,<,18#4833
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,50,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,7,movie_info.info_type_id,<,60#1160742
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,23,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,10,movie_info.info_type_id,<,23#14703
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,41,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,27,movie_info.info_type_id,<,43#1066
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,50,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,25,movie_info.info_type_id,<,38#462
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,19,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,7,movie_info.info_type_id,<,28#1386
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,45,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,9,movie_info.info_type_id,<,20#379630
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,38,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,12,movie_info.info_type_id,<,16#6421
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,25,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,7,movie_info.info_type_id,<,20#24834
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,38,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,16,movie_info.info_type_id,<,29#9264
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,27,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,13#72
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,36,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,55#136491
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,43,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,25,movie_info.info_type_id,<,58#20848
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,44,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,16,movie_info.info_type_id,<,64#153971
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,84,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,7,movie_info.info_type_id,<,48#11515344
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,20,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,13,movie_info.info_type_id,<,52#1884
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,30,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,14,movie_info.info_type_id,<,28#52938
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,33,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,16,movie_info.info_type_id,<,44#35796
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,47,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,11,movie_info.info_type_id,<,22#368653
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,38,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,17,movie_info.info_type_id,<,26#546
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,28,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,5,movie_info.info_type_id,<,8#68667
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,28,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,25,movie_info.info_type_id,<,45#33
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,31,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,29,movie_info.info_type_id,<,37#75
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,50,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,17,movie_info.info_type_id,<,19#19156
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,41,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,16,movie_info.info_type_id,<,44#60905
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,59,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,7,movie_info.info_type_id,<,16#1213869
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,23,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,23#2082
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,22,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,6,movie_info.info_type_id,<,12#3078
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,46,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,6,movie_info.info_type_id,<,15#253456
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,2,title.production_year,<,43,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,21,movie_info.info_type_id,<,36#21
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,36,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,12,movie_info.info_type_id,<,20#117847
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,26,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,3,movie_info.info_type_id,<,32#1023
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,54,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,8,movie_info.info_type_id,<,35#1541026
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,1,title.production_year,<,34,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,18,movie_info.info_type_id,<,58#5331
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,50,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,8,movie_info.info_type_id,<,12#136167
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,41,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,22#260085
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,21,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,16,movie_info.info_type_id,<,23#543
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,37,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,15,movie_info.info_type_id,<,42#21607
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,0,title.production_year,<,7,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,3,movie_info.info_type_id,<,40#498
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,14,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,4,movie_info.info_type_id,<,14#348
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,49,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,12,movie_info.info_type_id,<,16#90631
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,41,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,1,movie_info.info_type_id,<,37#146062
