title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,82,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,35,movie_info.info_type_id,<,57#298632
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,68,title.production_year,<,80,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,28,movie_info.info_type_id,<,45#50428
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,86,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,37,movie_info.info_type_id,<,51#122747
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,51,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,12,movie_info.info_type_id,<,42#136173
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,90,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,33,movie_info.info_type_id,<,37#4701
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,63,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,7,movie_info.info_type_id,<,12#109472
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,71,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,8,movie_info.info_type_id,<,84#1543300
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,72,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,19,movie_info.info_type_id,<,38#3580
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,37,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,25,movie_info.info_type_id,<,59#2130
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,31,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,40,movie_info.info_type_id,<,70#1872
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,55,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,49,movie_info.info_type_id,<,68#59220
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,94,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,8,movie_info.info_type_id,<,36#10909632
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,93,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,54,movie_info.info_type_id,<,76#78957
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,52,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,19,movie_info.info_type_id,<,63#146242
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,46,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,15,movie_info.info_type_id,<,39#356106
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,54,cast_info.role_id,>,1,cast_info.role_id,<,8,movie_info.info_type_id,>,5,movie_info.info_type_id,<,52#5743670
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,38,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,18,movie_info.info_type_id,<,49#2044
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,92,title.production_year,<,94,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,56,movie_info.info_type_id,<,64#5111
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,85,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,11,movie_info.info_type_id,<,28#338112
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,53,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,5,movie_info.info_type_id,<,10#1827655
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,89,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,32,movie_info.info_type_id,<,59#551060
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,36,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,56,movie_info.info_type_id,<,60#441
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,74,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,48,movie_info.info_type_id,<,65#42751
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,47,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,30,movie_info.info_type_id,<,49#8405
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,42,title.production_year,<,70,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,66,movie_info.info_type_id,<,71#18669
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,56,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,23,movie_info.info_type_id,<,73#80323
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,51,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,32,movie_info.info_type_id,<,86#6550
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,91,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,47,movie_info.info_type_id,<,91#735574
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,42,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,62,movie_info.info_type_id,<,80#7929
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,71,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,60,movie_info.info_type_id,<,88#100161
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,73,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,22,movie_info.info_type_id,<,66#169782
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,60,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,65,movie_info.info_type_id,<,71#29662
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,75,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,45,movie_info.info_type_id,<,63#56838
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,52,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,25,movie_info.info_type_id,<,85#24182
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,31,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,28,movie_info.info_type_id,<,56#2004
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,84,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,8,movie_info.info_type_id,<,36#6058173
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,92,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,42,movie_info.info_type_id,<,55#124286
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,46,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,34,movie_info.info_type_id,<,49#2705
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,66,title.production_year,<,76,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,14,movie_info.info_type_id,<,80#1275438
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,43,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,50,movie_info.info_type_id,<,80#29709
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,42,title.production_year,<,99,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,22,movie_info.info_type_id,<,53#1211928
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,84,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,29,movie_info.info_type_id,<,64#170976
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,65,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,43,movie_info.info_type_id,<,47#11595
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,50,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,9,movie_info.info_type_id,<,75#792618
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,69,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,14,movie_info.info_type_id,<,98#2069870
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,87,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,54,movie_info.info_type_id,<,72#940053
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,50,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,7,movie_info.info_type_id,<,58#159552
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,83,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,52,movie_info.info_type_id,<,75#94808
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,75,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,58,movie_info.info_type_id,<,96#124907
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,66,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,39,movie_info.info_type_id,<,79#56454
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,56,title.production_year,<,68,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,23,movie_info.info_type_id,<,57#39678
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,84,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,26,movie_info.info_type_id,<,85#207872
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,84,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,19,movie_info.info_type_id,<,48#225378
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,83,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,36,movie_info.info_type_id,<,64#57913
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,87,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,26,movie_info.info_type_id,<,59#57452
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,47,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,7,movie_info.info_type_id,<,47#1284028
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,110,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,16,movie_info.info_type_id,<,78#2553016
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,54,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,42,movie_info.info_type_id,<,82#206607
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,70,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,37,movie_info.info_type_id,<,41#3304
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,69,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,7,movie_info.info_type_id,<,72#2317277
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,63,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,64,movie_info.info_type_id,<,87#489971
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,82,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,21,movie_info.info_type_id,<,43#2305
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,60,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,24,movie_info.info_type_id,<,63#66031
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,49,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,58,movie_info.info_type_id,<,63#1705
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,93,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,23,movie_info.info_type_id,<,61#114287
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,58,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,10,movie_info.info_type_id,<,24#2028501
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,105,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,42,movie_info.info_type_id,<,52#37068
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,54,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,27,movie_info.info_type_id,<,65#17063
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,97,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,56,movie_info.info_type_id,<,84#691710
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,83,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,54,movie_info.info_type_id,<,66#38721
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,114,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,40,movie_info.info_type_id,<,60#620097
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,72,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,12,movie_info.info_type_id,<,59#1585676
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,90,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,12#244721
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,89,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,12,movie_info.info_type_id,<,67#2844062
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,64,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,42,movie_info.info_type_id,<,81#187987
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,103,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,38,movie_info.info_type_id,<,66#330495
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,65,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,51,movie_info.info_type_id,<,82#36814
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,64,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,66,movie_info.info_type_id,<,83#109603
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,84,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,26,movie_info.info_type_id,<,72#321173
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,62,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,53,movie_info.info_type_id,<,56#19460
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,50,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,18,movie_info.info_type_id,<,86#77401
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,49,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,47,movie_info.info_type_id,<,85#55978
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,88,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,8,movie_info.info_type_id,<,49#1859466
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,76,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,35,movie_info.info_type_id,<,71#770505
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,62,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,11,movie_info.info_type_id,<,75#2810061
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,73,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,31,movie_info.info_type_id,<,61#64744
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,85,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,17,movie_info.info_type_id,<,86#123679
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,28,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,44,movie_info.info_type_id,<,91#750
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,95,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,11,movie_info.info_type_id,<,30#404407
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,51,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,27,movie_info.info_type_id,<,42#5113
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,38,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,42,movie_info.info_type_id,<,45#223
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,90,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,13,movie_info.info_type_id,<,39#1790904
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,42,title.production_year,<,65,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,23,movie_info.info_type_id,<,72#231410
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,92,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,41,movie_info.info_type_id,<,69#1652351
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,100,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,57,movie_info.info_type_id,<,77#446673
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,66,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,9,movie_info.info_type_id,<,22#442068
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,120,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,23,movie_info.info_type_id,<,69#6109493
