title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,79,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,20,movie_info.info_type_id,<,80#86264
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,103,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,5,movie_info.info_type_id,<,35#37610655
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,73,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,50,movie_info.info_type_id,<,57#14069
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,94,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,23,movie_info.info_type_id,<,75#35577
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,98,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,56,movie_info.info_type_id,<,87#176891
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,75,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,16,movie_info.info_type_id,<,53#1439627
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,73,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,73,movie_info.info_type_id,<,80#13912
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,79,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,27,movie_info.info_type_id,<,64#196036
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,90,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,27,movie_info.info_type_id,<,61#206766
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,42,title.production_year,<,86,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,19,movie_info.info_type_id,<,74#423148
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,71,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,18,movie_info.info_type_id,<,78#25532
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,52,title.production_year,<,94,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,25,movie_info.info_type_id,<,54#354346
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,110,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,30,movie_info.info_type_id,<,63#741902
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,62,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,85,movie_info.info_type_id,<,88#11685
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,89,cast_info.role_id,>,1,cast_info.role_id,<,9,movie_info.info_type_id,>,33,movie_info.info_type_id,<,61#1049711
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,61,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,44,movie_info.info_type_id,<,66#36584
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,69,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,38,movie_info.info_type_id,<,76#281151
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,68,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,22,movie_info.info_type_id,<,43#24789
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,93,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,30,movie_info.info_type_id,<,75#349643
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,70,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,23,movie_info.info_type_id,<,40#709
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,118,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,39,movie_info.info_type_id,<,84#3159982
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,89,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,25,movie_info.info_type_id,<,46#280132
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,114,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,8,movie_info.info_type_id,<,76#7152658
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,92,title.production_year,<,105,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,65,movie_info.info_type_id,<,82#294631
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,113,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,76,movie_info.info_type_id,<,78#28695
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,59,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,25,movie_info.info_type_id,<,62#29023
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,87,title.production_year,<,112,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,16,movie_info.info_type_id,<,80#3190619
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,92,cast_info.role_id,>,2,cast_info.role_id,<,10,movie_info.info_type_id,>,11,movie_info.info_type_id,<,67#12513054
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,52,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,25,movie_info.info_type_id,<,49#12832
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,90,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,21,movie_info.info_type_id,<,65#104044
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,99,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,46,movie_info.info_type_id,<,96#515010
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,82,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,44,movie_info.info_type_id,<,82#144511
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,62,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,62,movie_info.info_type_id,<,84#159319
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,123,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,56,movie_info.info_type_id,<,65#1753601
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,97,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,31,movie_info.info_type_id,<,98#584501
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,108,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,67,movie_info.info_type_id,<,96#968657
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,68,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,23,movie_info.info_type_id,<,52#22040
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,108,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,37,movie_info.info_type_id,<,103#674013
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,61,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,24,movie_info.info_type_id,<,94#207816
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,71,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,19,movie_info.info_type_id,<,36#584
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,58,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,12,movie_info.info_type_id,<,36#995797
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,66,title.production_year,<,98,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,28,movie_info.info_type_id,<,39#1614
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,81,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,41,movie_info.info_type_id,<,88#209230
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,101,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,42,movie_info.info_type_id,<,83#145002
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,92,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,44,movie_info.info_type_id,<,64#72953
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,78,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,73,movie_info.info_type_id,<,79#37890
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,109,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,23,movie_info.info_type_id,<,79#708056
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,53,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,11,movie_info.info_type_id,<,54#1121139
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,42,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,46,movie_info.info_type_id,<,95#13913
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,99,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,44,movie_info.info_type_id,<,73#236373
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,74,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,33,movie_info.info_type_id,<,51#173632
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,76,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,82,movie_info.info_type_id,<,90#8002
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,58,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,27,movie_info.info_type_id,<,73#198151
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,56,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,41,movie_info.info_type_id,<,98#72196
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,83,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,34,movie_info.info_type_id,<,45#83140
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,112,cast_info.role_id,>,3,cast_info.role_id,<,10,movie_info.info_type_id,>,29,movie_info.info_type_id,<,82#3442059
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,120,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,33,movie_info.info_type_id,<,49#438619
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,96,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,57,movie_info.info_type_id,<,63#36722
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,69,cast_info.role_id,>,1,cast_info.role_id,<,8,movie_info.info_type_id,>,54,movie_info.info_type_id,<,62#25780
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,60,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,36,movie_info.info_type_id,<,42#5488
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,60,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,23,movie_info.info_type_id,<,48#25236
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,105,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,37,movie_info.info_type_id,<,72#678288
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,40,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,9,movie_info.info_type_id,<,48#22980
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,61,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,37,movie_info.info_type_id,<,68#247455
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,111,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,29,movie_info.info_type_id,<,56#120301
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,66,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,56,movie_info.info_type_id,<,62#25303
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,101,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,47,movie_info.info_type_id,<,59#44200
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,77,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,23,movie_info.info_type_id,<,84#62130
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,71,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,53,movie_info.info_type_id,<,69#1104
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,41,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,53,movie_info.info_type_id,<,91#5218
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,36,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,63,movie_info.info_type_id,<,97#5979
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,94,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,87,movie_info.info_type_id,<,90#14269
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,58,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,30,movie_info.info_type_id,<,100#576972
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,94,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,49,movie_info.info_type_id,<,77#48032
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,80,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,45,movie_info.info_type_id,<,69#407789
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,58,title.production_year,<,116,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,49,movie_info.info_type_id,<,96#601365
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,81,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,54,movie_info.info_type_id,<,59#12474
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,79,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,15,movie_info.info_type_id,<,20#3589995
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,46,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,63,movie_info.info_type_id,<,68#3781
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,102,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,78,movie_info.info_type_id,<,98#267149
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,67,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,36,movie_info.info_type_id,<,43#25708
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,84,movie_info.info_type_id,<,102#1034896
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,69,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,7,movie_info.info_type_id,<,55#4773878
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,83,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,52,movie_info.info_type_id,<,62#18735
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,92,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,11,movie_info.info_type_id,<,81#5996612
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,32,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,31,movie_info.info_type_id,<,50#2808
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,92,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,35,movie_info.info_type_id,<,58#73848
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,103,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,31,movie_info.info_type_id,<,39#511
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,104,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,33,movie_info.info_type_id,<,54#581249
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,67,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,44,movie_info.info_type_id,<,101#596207
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,100,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,36,movie_info.info_type_id,<,91#156244
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,32,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,79,movie_info.info_type_id,<,87#591
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,83,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,35,movie_info.info_type_id,<,45#21583
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,77,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,10,movie_info.info_type_id,<,14#247198
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,108,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,55,movie_info.info_type_id,<,81#387640
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,106,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,37,movie_info.info_type_id,<,90#3295616
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,80,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,62,movie_info.info_type_id,<,96#255994
