title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,97,title.production_year,<,109,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,87,movie_info.info_type_id,<,93#54772
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,67,title.production_year,<,121,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,74,movie_info.info_type_id,<,103#1351166
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,98,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,76,movie_info.info_type_id,<,91#71722
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,52,title.production_year,<,103,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,64,movie_info.info_type_id,<,91#225165
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,59,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,29,movie_info.info_type_id,<,103#46852
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,98,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,75,movie_info.info_type_id,<,90#39195
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,101,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,51,movie_info.info_type_id,<,97#43781
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,112,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,74#23762
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,108,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,73,movie_info.info_type_id,<,101#273930
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,97,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,72,movie_info.info_type_id,<,103#847613
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,93,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,77,movie_info.info_type_id,<,83#7318
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,109,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,62,movie_info.info_type_id,<,68#18178
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,76,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,44,movie_info.info_type_id,<,82#149414
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,85,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,65,movie_info.info_type_id,<,81#13428
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,99,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,54,movie_info.info_type_id,<,99#544277
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,83,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,79,movie_info.info_type_id,<,91#30473
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,110,title.production_year,<,116,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,63,movie_info.info_type_id,<,78#34792
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,89,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,96,movie_info.info_type_id,<,98#506
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,97,title.production_year,<,117,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,51,movie_info.info_type_id,<,97#303491
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,101,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,99,movie_info.info_type_id,<,104#1594
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,80,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,56,movie_info.info_type_id,<,98#84250
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,97,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,88,movie_info.info_type_id,<,99#89275
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,116,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,84,movie_info.info_type_id,<,90#56086
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,79,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,79,movie_info.info_type_id,<,81#8653
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,94,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,59,movie_info.info_type_id,<,83#26815
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,66,title.production_year,<,96,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,46,movie_info.info_type_id,<,89#320466
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,107,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,68,movie_info.info_type_id,<,87#112718
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,103,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,67,movie_info.info_type_id,<,72#83465
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,115,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,46,movie_info.info_type_id,<,102#636824
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,131,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,49,movie_info.info_type_id,<,59#19924
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,108,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,67,movie_info.info_type_id,<,83#300984
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,83,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,64,movie_info.info_type_id,<,76#16262
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,101,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,47,movie_info.info_type_id,<,65#62163
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,100,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,82,movie_info.info_type_id,<,86#45283
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,76,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,58,movie_info.info_type_id,<,83#110219
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,123,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,45,movie_info.info_type_id,<,74#234938
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,92,title.production_year,<,108,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,73,movie_info.info_type_id,<,91#195606
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,89,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,44,movie_info.info_type_id,<,95#84951
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,90,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,58,movie_info.info_type_id,<,69#21742
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,112,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,66,movie_info.info_type_id,<,78#450364
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,120,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,84,movie_info.info_type_id,<,99#1269568
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,87,title.production_year,<,125,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,38,movie_info.info_type_id,<,103#1235721
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,92,title.production_year,<,104,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,60,movie_info.info_type_id,<,101#181037
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,115,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,69,movie_info.info_type_id,<,106#1237108
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,106,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,69,movie_info.info_type_id,<,91#79405
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,107,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,63,movie_info.info_type_id,<,66#29496
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,108,title.production_year,<,115,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,65,movie_info.info_type_id,<,95#96717
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,104,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,83,movie_info.info_type_id,<,88#10198
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,97,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,79,movie_info.info_type_id,<,98#78154
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,84,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,88,movie_info.info_type_id,<,97#10342
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,104,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,66,movie_info.info_type_id,<,86#321196
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,122,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,99,movie_info.info_type_id,<,107#517949
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,112,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,60,movie_info.info_type_id,<,85#421979
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,99,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,67,movie_info.info_type_id,<,102#241099
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,107,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,57,movie_info.info_type_id,<,80#295411
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,113,title.production_year,<,119,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,77,movie_info.info_type_id,<,93#6109
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,103,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,76,movie_info.info_type_id,<,86#22797
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,112,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,86,movie_info.info_type_id,<,93#118497
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,105,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,80,movie_info.info_type_id,<,82#5151
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,103,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,46,movie_info.info_type_id,<,83#130265
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,94,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,47,movie_info.info_type_id,<,53#17335
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,115,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,65,movie_info.info_type_id,<,85#305981
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,106,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,80,movie_info.info_type_id,<,102#1187040
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,113,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,57,movie_info.info_type_id,<,93#360515
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,106,title.production_year,<,113,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,66,movie_info.info_type_id,<,85#151887
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,103,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,86#61850
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,120,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,63,movie_info.info_type_id,<,97#573797
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,87,title.production_year,<,90,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,89,movie_info.info_type_id,<,93#1904
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,98,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,81,movie_info.info_type_id,<,91#45105
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,92,title.production_year,<,120,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,63,movie_info.info_type_id,<,65#16191
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,114,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,75,movie_info.info_type_id,<,92#606419
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,118,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,71,movie_info.info_type_id,<,78#67022
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,124,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,38,movie_info.info_type_id,<,72#107708
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,91,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,50,movie_info.info_type_id,<,77#37477
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,73,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,62,movie_info.info_type_id,<,69#28604
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,100,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,90#328787
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,124,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,59,movie_info.info_type_id,<,97#1378274
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,106,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,74,movie_info.info_type_id,<,107#1862293
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,107,title.production_year,<,119,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,61,movie_info.info_type_id,<,82#101577
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,115,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,24,movie_info.info_type_id,<,76#1853371
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,123,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,37,movie_info.info_type_id,<,71#369139
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,106,title.production_year,<,110,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,52,movie_info.info_type_id,<,90#62451
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,66,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,60,movie_info.info_type_id,<,94#50261
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,96,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,60,movie_info.info_type_id,<,82#44113
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,118,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,62,movie_info.info_type_id,<,95#481267
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,95,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,91,movie_info.info_type_id,<,101#63270
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,83,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,44,movie_info.info_type_id,<,75#138130
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,126,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,61,movie_info.info_type_id,<,73#170305
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,96,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,79,movie_info.info_type_id,<,91#51720
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,93,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,45,movie_info.info_type_id,<,67#171137
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,93,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,78,movie_info.info_type_id,<,89#20992
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,86,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,79,movie_info.info_type_id,<,100#205442
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,95,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,65,movie_info.info_type_id,<,87#61713
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,108,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,39,movie_info.info_type_id,<,71#89491
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,95,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,59,movie_info.info_type_id,<,104#231311
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,114,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,84,movie_info.info_type_id,<,93#65769
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,123,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,52,movie_info.info_type_id,<,78#201204
