title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,128,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,10,movie_info.info_type_id,<,27#14328523
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,49,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,12,movie_info.info_type_id,<,30#435456
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,60,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,48,movie_info.info_type_id,<,68#146753
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,111,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,75,movie_info.info_type_id,<,96#331891
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,66,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,35,movie_info.info_type_id,<,72#97700
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,76,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,22,movie_info.info_type_id,<,108#1434520
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,114,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,53,movie_info.info_type_id,<,60#246891
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,130,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,38,movie_info.info_type_id,<,105#4836442
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,69,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,4,movie_info.info_type_id,<,49#16712943
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,54,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,27,movie_info.info_type_id,<,41#3417
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,69,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,25,movie_info.info_type_id,<,65#41812
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,65,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,26,movie_info.info_type_id,<,66#147462
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,130,cast_info.role_id,>,1,cast_info.role_id,<,10,movie_info.info_type_id,>,12,movie_info.info_type_id,<,61#151235280
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,0,title.production_year,<,78,cast_info.role_id,>,1,cast_info.role_id,<,10,movie_info.info_type_id,>,75,movie_info.info_type_id,<,77#83444
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,126,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,94,movie_info.info_type_id,<,97#155210
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,131,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,6,movie_info.info_type_id,<,30#18699195
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,54,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,25,movie_info.info_type_id,<,59#14137
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,126,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,1,movie_info.info_type_id,<,79#6774765
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,68,title.production_year,<,112,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,1,movie_info.info_type_id,<,89#17023082
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,69,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,47,movie_info.info_type_id,<,78#187678
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,56,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,103,movie_info.info_type_id,<,106#92057
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,1,title.production_year,<,103,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,35,movie_info.info_type_id,<,66#1606152
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,4,title.production_year,<,55,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,30,movie_info.info_type_id,<,37#318
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,74,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,42,movie_info.info_type_id,<,46#9472
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,96,title.production_year,<,129,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,39,movie_info.info_type_id,<,94#488435
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,126,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,23,movie_info.info_type_id,<,92#805032
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,103,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,48,movie_info.info_type_id,<,54#100064
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,131,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,60,movie_info.info_type_id,<,86#2192519
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,111,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,73,movie_info.info_type_id,<,78#52986
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,17,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,66,movie_info.info_type_id,<,92#39
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,0,title.production_year,<,73,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,14,movie_info.info_type_id,<,59#3014345
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,80,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,19,movie_info.info_type_id,<,92#1802106
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,101,cast_info.role_id,>,1,cast_info.role_id,<,9,movie_info.info_type_id,>,21,movie_info.info_type_id,<,55#1835497
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,130,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,36,movie_info.info_type_id,<,75#3868673
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,126,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,54,movie_info.info_type_id,<,104#13053220
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,68,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,95,movie_info.info_type_id,<,103#15152
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,98,title.production_year,<,105,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,55,movie_info.info_type_id,<,60#39528
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,44,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,10,movie_info.info_type_id,<,56#232255
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,119,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,45,movie_info.info_type_id,<,58#366573
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,84,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,34,movie_info.info_type_id,<,79#341833
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,80,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,97,movie_info.info_type_id,<,109#1263044
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,80,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,31,movie_info.info_type_id,<,40#4036
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,2,title.production_year,<,24,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,43,movie_info.info_type_id,<,90#348
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,68,title.production_year,<,112,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,56,movie_info.info_type_id,<,60#27086
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,0,title.production_year,<,77,cast_info.role_id,>,1,cast_info.role_id,<,9,movie_info.info_type_id,>,62,movie_info.info_type_id,<,101#3604957
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,50,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,5,movie_info.info_type_id,<,77#1756096
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,109,cast_info.role_id,>,1,cast_info.role_id,<,8,movie_info.info_type_id,>,62,movie_info.info_type_id,<,77#979674
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,89,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,65,movie_info.info_type_id,<,100#745464
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,128,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,57,movie_info.info_type_id,<,97#2003613
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,26,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,2,movie_info.info_type_id,<,28#140871
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,74,cast_info.role_id,>,3,cast_info.role_id,<,10,movie_info.info_type_id,>,35,movie_info.info_type_id,<,54#213204
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,39,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,42,movie_info.info_type_id,<,90#14997
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,42,title.production_year,<,105,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,1,movie_info.info_type_id,<,86#14428027
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,120,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,46,movie_info.info_type_id,<,83#593315
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,89,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,31,movie_info.info_type_id,<,105#940482
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,3,title.production_year,<,103,cast_info.role_id,>,1,cast_info.role_id,<,8,movie_info.info_type_id,>,20,movie_info.info_type_id,<,100#11070500
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,58,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,78,movie_info.info_type_id,<,94#48448
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,84,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,61,movie_info.info_type_id,<,89#823977
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,104,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,59,movie_info.info_type_id,<,79#190768
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,66,title.production_year,<,102,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,17,movie_info.info_type_id,<,105#4127104
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,57,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,34,movie_info.info_type_id,<,74#22113
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,83,cast_info.role_id,>,1,cast_info.role_id,<,9,movie_info.info_type_id,>,63,movie_info.info_type_id,<,93#129716
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,74,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,5,movie_info.info_type_id,<,105#8063833
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,48,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,49,movie_info.info_type_id,<,52#6855
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,112,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,38,movie_info.info_type_id,<,58#525800
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,115,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,12,movie_info.info_type_id,<,86#5754746
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,121,title.production_year,<,124,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,95#13277420
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,33,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,1,movie_info.info_type_id,<,75#304575
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,52,title.production_year,<,93,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,37,movie_info.info_type_id,<,90#164976
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,99,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,10,movie_info.info_type_id,<,78#8425791
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,123,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,49,movie_info.info_type_id,<,75#658731
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,127,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,9,movie_info.info_type_id,<,65#36386320
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,58,title.production_year,<,84,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,2,movie_info.info_type_id,<,79#1940057
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,107,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,75,movie_info.info_type_id,<,94#504615
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,72,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,66,movie_info.info_type_id,<,93#163687
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,58,cast_info.role_id,>,2,cast_info.role_id,<,10,movie_info.info_type_id,>,24,movie_info.info_type_id,<,49#104752
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,2,title.production_year,<,94,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,67,movie_info.info_type_id,<,82#1083465
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,51,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,1,movie_info.info_type_id,<,46#534851
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,107,cast_info.role_id,>,1,cast_info.role_id,<,9,movie_info.info_type_id,>,40,movie_info.info_type_id,<,64#3570919
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,31,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,100,movie_info.info_type_id,<,106#1728
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,59,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,18,movie_info.info_type_id,<,95#114511
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,1,title.production_year,<,27,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,3,movie_info.info_type_id,<,12#136962
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,119,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,84,movie_info.info_type_id,<,90#1619947
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,76,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,67,movie_info.info_type_id,<,91#282892
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,125,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,3,movie_info.info_type_id,<,26#19483497
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,127,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,46,movie_info.info_type_id,<,81#6292989
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,67,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,32,movie_info.info_type_id,<,102#235091
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,0,title.production_year,<,110,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,6,movie_info.info_type_id,<,62#24723169
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,56,cast_info.role_id,>,2,cast_info.role_id,<,10,movie_info.info_type_id,>,47,movie_info.info_type_id,<,78#235623
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,82,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,46,movie_info.info_type_id,<,65#126018
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,60,cast_info.role_id,>,1,cast_info.role_id,<,10,movie_info.info_type_id,>,67,movie_info.info_type_id,<,89#284939
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,116,cast_info.role_id,>,1,cast_info.role_id,<,8,movie_info.info_type_id,>,15,movie_info.info_type_id,<,41#45552849
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,107,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,66,movie_info.info_type_id,<,75#351289
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,58,title.production_year,<,89,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,65,movie_info.info_type_id,<,69#57489
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,92,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,19,movie_info.info_type_id,<,89#414293
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,91,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,26,movie_info.info_type_id,<,90#147983
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,37,cast_info.role_id,>,4,cast_info.role_id,<,10,movie_info.info_type_id,>,31,movie_info.info_type_id,<,52#3382
