votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,122,p.CommentCount,>,19,p.CommentCount,<,39,u.DownVotes,>,11,u.DownVotes,<,1085,v.CreationDate,>,1245232629,v.CreationDate,<,1365941618,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1344921449,b.Date,<,1380646461#37
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,191,p.CommentCount,>,6,p.CommentCount,<,17,u.DownVotes,>,518,u.DownVotes,<,1640,v.CreationDate,>,1234702682,v.CreationDate,<,1353460745,v.VoteTypeId,>,7,v.VoteTypeId,<,10,b.Date,>,1282017001,b.Date,<,1334593329#405
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,135,p.CommentCount,>,5,p.CommentCount,<,40,u.DownVotes,>,378,u.DownVotes,<,1679,v.CreationDate,>,1238547086,v.CreationDate,<,1388791238,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1288013216,b.Date,<,1321757847#109264
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,180,p.CommentCount,>,7,p.CommentCount,<,16,u.DownVotes,>,696,u.DownVotes,<,834,v.CreationDate,>,1339593082,v.CreationDate,<,1397355476,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1298454661,b.Date,<,1322733785#75
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,30,p.CommentCount,>,11,p.CommentCount,<,40,u.DownVotes,>,14,u.DownVotes,<,1734,v.CreationDate,>,1384950404,v.CreationDate,<,1402498472,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1281610495,b.Date,<,1288499281#758
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,28,p.CommentCount,>,2,p.CommentCount,<,39,u.DownVotes,>,527,u.DownVotes,<,1906,v.CreationDate,>,1388742898,v.CreationDate,<,1403715064,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1281011773,b.Date,<,1333981499#816
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,20,p.Score,<,168,p.CommentCount,>,8,p.CommentCount,<,44,u.DownVotes,>,84,u.DownVotes,<,276,v.CreationDate,>,1285573718,v.CreationDate,<,1375322902,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1311814778,b.Date,<,1327036508#33
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,34,p.Score,<,59,p.CommentCount,>,10,p.CommentCount,<,32,u.DownVotes,>,84,u.DownVotes,<,521,v.CreationDate,>,1320944243,v.CreationDate,<,1373011478,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1305098936,b.Date,<,1349995678#3540
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,56,p.Score,<,159,p.CommentCount,>,7,p.CommentCount,<,13,u.DownVotes,>,547,u.DownVotes,<,920,v.CreationDate,>,1271233839,v.CreationDate,<,1385834267,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1280041539,b.Date,<,1384647023#98631
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,27,p.Score,<,30,p.CommentCount,>,2,p.CommentCount,<,26,u.DownVotes,>,399,u.DownVotes,<,913,v.CreationDate,>,1259117862,v.CreationDate,<,1367245868,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1293331754,b.Date,<,1307575796#1182
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,95,p.CommentCount,>,1,p.CommentCount,<,6,u.DownVotes,>,315,u.DownVotes,<,1320,v.CreationDate,>,1328066755,v.CreationDate,<,1389839180,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1310855986,b.Date,<,1326523758#70139
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,90,p.CommentCount,>,10,p.CommentCount,<,29,u.DownVotes,>,681,u.DownVotes,<,1590,v.CreationDate,>,1296101898,v.CreationDate,<,1321225686,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1391271492,b.Date,<,1396018361#2254
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,44,p.CommentCount,>,5,p.CommentCount,<,40,u.DownVotes,>,121,u.DownVotes,<,1616,v.CreationDate,>,1299252728,v.CreationDate,<,1386836511,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1379240935,b.Date,<,1382208178#136
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,113,p.CommentCount,>,4,p.CommentCount,<,12,u.DownVotes,>,183,u.DownVotes,<,1178,v.CreationDate,>,1239257482,v.CreationDate,<,1356712787,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1299120649,b.Date,<,1359901327#135
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,84,p.CommentCount,>,8,p.CommentCount,<,16,u.DownVotes,>,313,u.DownVotes,<,1854,v.CreationDate,>,1328477039,v.CreationDate,<,1376693159,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1341515181,b.Date,<,1398387930#438
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,124,p.Score,<,133,p.CommentCount,>,7,p.CommentCount,<,33,u.DownVotes,>,392,u.DownVotes,<,1809,v.CreationDate,>,1278147050,v.CreationDate,<,1340401056,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1289245947,b.Date,<,1394828893#19344
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,51,p.CommentCount,>,4,p.CommentCount,<,41,u.DownVotes,>,681,u.DownVotes,<,1004,v.CreationDate,>,1347727963,v.CreationDate,<,1391510492,v.VoteTypeId,>,3,v.VoteTypeId,<,6,b.Date,>,1298147753,b.Date,<,1302111287#260
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,34,p.CommentCount,>,15,p.CommentCount,<,24,u.DownVotes,>,50,u.DownVotes,<,795,v.CreationDate,>,1257484025,v.CreationDate,<,1337614356,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1317112479,b.Date,<,1399632196#19465
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,66,p.CommentCount,>,8,p.CommentCount,<,26,u.DownVotes,>,98,u.DownVotes,<,1761,v.CreationDate,>,1262675720,v.CreationDate,<,1408374804,v.VoteTypeId,>,9,v.VoteTypeId,<,15,b.Date,>,1379655567,b.Date,<,1390173464#8
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,60,p.Score,<,94,p.CommentCount,>,6,p.CommentCount,<,19,u.DownVotes,>,24,u.DownVotes,<,1152,v.CreationDate,>,1306622605,v.CreationDate,<,1334528681,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1286785335,b.Date,<,1385537823#30802
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,100,p.CommentCount,>,10,p.CommentCount,<,23,u.DownVotes,>,43,u.DownVotes,<,698,v.CreationDate,>,1274152066,v.CreationDate,<,1332556702,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1279706292,b.Date,<,1376888459#102
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,129,p.CommentCount,>,0,p.CommentCount,<,23,u.DownVotes,>,205,u.DownVotes,<,872,v.CreationDate,>,1291696789,v.CreationDate,<,1404771432,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1315401128,b.Date,<,1373133713#11479
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,51,p.CommentCount,>,1,p.CommentCount,<,36,u.DownVotes,>,55,u.DownVotes,<,1115,v.CreationDate,>,1270877949,v.CreationDate,<,1330760417,v.VoteTypeId,>,4,v.VoteTypeId,<,6,b.Date,>,1385516048,b.Date,<,1406107533#2481
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,112,p.CommentCount,>,4,p.CommentCount,<,9,u.DownVotes,>,97,u.DownVotes,<,1410,v.CreationDate,>,1327898430,v.CreationDate,<,1400586659,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1323302176,b.Date,<,1353952597#5045
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,40,p.Score,<,146,p.CommentCount,>,2,p.CommentCount,<,24,u.DownVotes,>,15,u.DownVotes,<,788,v.CreationDate,>,1265349685,v.CreationDate,<,1298920153,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1299485229,b.Date,<,1355509226#69
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,56,p.CommentCount,>,11,p.CommentCount,<,33,u.DownVotes,>,170,u.DownVotes,<,428,v.CreationDate,>,1313085333,v.CreationDate,<,1391645654,v.VoteTypeId,>,9,v.VoteTypeId,<,12,b.Date,>,1280464835,b.Date,<,1385017703#152
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,34,p.Score,<,131,p.CommentCount,>,4,p.CommentCount,<,8,u.DownVotes,>,736,u.DownVotes,<,1353,v.CreationDate,>,1345106238,v.CreationDate,<,1376759250,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1362758926,b.Date,<,1363151324#24
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,158,p.CommentCount,>,14,p.CommentCount,<,34,u.DownVotes,>,745,u.DownVotes,<,921,v.CreationDate,>,1245094641,v.CreationDate,<,1323860613,v.VoteTypeId,>,5,v.VoteTypeId,<,12,b.Date,>,1323395456,b.Date,<,1330207582#10
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,77,p.CommentCount,>,0,p.CommentCount,<,32,u.DownVotes,>,285,u.DownVotes,<,633,v.CreationDate,>,1316328955,v.CreationDate,<,1403147313,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1360168588,b.Date,<,1381569793#132
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,110,p.CommentCount,>,8,p.CommentCount,<,28,u.DownVotes,>,709,u.DownVotes,<,1113,v.CreationDate,>,1249522592,v.CreationDate,<,1378121386,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1351119913,b.Date,<,1373146763#126
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,41,p.Score,<,135,p.CommentCount,>,11,p.CommentCount,<,35,u.DownVotes,>,78,u.DownVotes,<,834,v.CreationDate,>,1240913106,v.CreationDate,<,1312081640,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1285637097,b.Date,<,1334785115#56
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,29,p.CommentCount,>,2,p.CommentCount,<,16,u.DownVotes,>,363,u.DownVotes,<,1084,v.CreationDate,>,1324834712,v.CreationDate,<,1346514118,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1284429728,b.Date,<,1338671467#849
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,29,p.CommentCount,>,2,p.CommentCount,<,8,u.DownVotes,>,89,u.DownVotes,<,1321,v.CreationDate,>,1303142563,v.CreationDate,<,1347756682,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1402945208,b.Date,<,1403325870#41
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,122,p.CommentCount,>,3,p.CommentCount,<,44,u.DownVotes,>,118,u.DownVotes,<,131,v.CreationDate,>,1290240523,v.CreationDate,<,1358970408,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1378546165,b.Date,<,1407433333#18614
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,152,p.CommentCount,>,0,p.CommentCount,<,11,u.DownVotes,>,264,u.DownVotes,<,1759,v.CreationDate,>,1306713721,v.CreationDate,<,1358275881,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1313297786,b.Date,<,1352740037#1996
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,115,p.CommentCount,>,12,p.CommentCount,<,22,u.DownVotes,>,366,u.DownVotes,<,1619,v.CreationDate,>,1254779338,v.CreationDate,<,1310941398,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1352532062,b.Date,<,1393390012#4440
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,181,p.CommentCount,>,2,p.CommentCount,<,36,u.DownVotes,>,601,u.DownVotes,<,842,v.CreationDate,>,1257135953,v.CreationDate,<,1286979016,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1287118799,b.Date,<,1344218531#25662
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,31,p.Score,<,55,p.CommentCount,>,2,p.CommentCount,<,19,u.DownVotes,>,149,u.DownVotes,<,1013,v.CreationDate,>,1254719164,v.CreationDate,<,1385738955,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1360413553,b.Date,<,1388728995#43352
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,53,p.CommentCount,>,0,p.CommentCount,<,3,u.DownVotes,>,442,u.DownVotes,<,1326,v.CreationDate,>,1268169407,v.CreationDate,<,1373621310,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1287813645,b.Date,<,1354427452#1356
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,26,p.Score,<,123,p.CommentCount,>,11,p.CommentCount,<,36,u.DownVotes,>,98,u.DownVotes,<,1852,v.CreationDate,>,1239613864,v.CreationDate,<,1310604019,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1281100314,b.Date,<,1307304222#27
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,165,p.CommentCount,>,3,p.CommentCount,<,13,u.DownVotes,>,624,u.DownVotes,<,1566,v.CreationDate,>,1282511144,v.CreationDate,<,1299634254,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1372258769,b.Date,<,1405242691#568
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,34,p.CommentCount,>,8,p.CommentCount,<,27,u.DownVotes,>,206,u.DownVotes,<,667,v.CreationDate,>,1293249579,v.CreationDate,<,1407305365,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1339090198,b.Date,<,1396386288#198
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,37,p.Score,<,64,p.CommentCount,>,0,p.CommentCount,<,4,u.DownVotes,>,166,u.DownVotes,<,1857,v.CreationDate,>,1259120507,v.CreationDate,<,1365642413,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1371743547,b.Date,<,1395870885#12437
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,97,p.CommentCount,>,6,p.CommentCount,<,39,u.DownVotes,>,50,u.DownVotes,<,204,v.CreationDate,>,1304229682,v.CreationDate,<,1408761632,v.VoteTypeId,>,8,v.VoteTypeId,<,14,b.Date,>,1285601202,b.Date,<,1296029985#3
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,79,p.CommentCount,>,4,p.CommentCount,<,34,u.DownVotes,>,128,u.DownVotes,<,627,v.CreationDate,>,1255453905,v.CreationDate,<,1306443593,v.VoteTypeId,>,10,v.VoteTypeId,<,15,b.Date,>,1342835016,b.Date,<,1344466212#1
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,172,p.CommentCount,>,6,p.CommentCount,<,13,u.DownVotes,>,63,u.DownVotes,<,1601,v.CreationDate,>,1299493314,v.CreationDate,<,1407392008,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1352639205,b.Date,<,1404107554#11780
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,101,p.CommentCount,>,8,p.CommentCount,<,37,u.DownVotes,>,87,u.DownVotes,<,1076,v.CreationDate,>,1273839951,v.CreationDate,<,1331854782,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1354388885,b.Date,<,1400201488#684
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,122,p.Score,<,176,p.CommentCount,>,1,p.CommentCount,<,39,u.DownVotes,>,54,u.DownVotes,<,1124,v.CreationDate,>,1279825659,v.CreationDate,<,1328163167,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1315027841,b.Date,<,1381310405#204
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,119,p.CommentCount,>,4,p.CommentCount,<,18,u.DownVotes,>,29,u.DownVotes,<,1279,v.CreationDate,>,1289693397,v.CreationDate,<,1393653312,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1289911293,b.Date,<,1400477869#1181
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,153,p.CommentCount,>,5,p.CommentCount,<,7,u.DownVotes,>,120,u.DownVotes,<,1279,v.CreationDate,>,1314509824,v.CreationDate,<,1331196453,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1323009908,b.Date,<,1373838639#393
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,90,p.CommentCount,>,1,p.CommentCount,<,16,u.DownVotes,>,104,u.DownVotes,<,1822,v.CreationDate,>,1338074591,v.CreationDate,<,1388523197,v.VoteTypeId,>,4,v.VoteTypeId,<,6,b.Date,>,1341362323,b.Date,<,1349759836#2248
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,141,p.CommentCount,>,2,p.CommentCount,<,37,u.DownVotes,>,282,u.DownVotes,<,686,v.CreationDate,>,1262392367,v.CreationDate,<,1341353127,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1328851933,b.Date,<,1362093914#228
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,64,p.Score,<,73,p.CommentCount,>,17,p.CommentCount,<,31,u.DownVotes,>,73,u.DownVotes,<,863,v.CreationDate,>,1242134134,v.CreationDate,<,1404312478,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1309681399,b.Date,<,1328938595#1188
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,30,p.CommentCount,>,14,p.CommentCount,<,31,u.DownVotes,>,389,u.DownVotes,<,1839,v.CreationDate,>,1359524693,v.CreationDate,<,1391026081,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1338790225,b.Date,<,1408155948#6048
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,102,p.CommentCount,>,2,p.CommentCount,<,31,u.DownVotes,>,106,u.DownVotes,<,1724,v.CreationDate,>,1330086773,v.CreationDate,<,1379005274,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1283952897,b.Date,<,1371813735#10700
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,78,p.CommentCount,>,7,p.CommentCount,<,12,u.DownVotes,>,277,u.DownVotes,<,1125,v.CreationDate,>,1376029900,v.CreationDate,<,1403966905,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1304094665,b.Date,<,1335765818#116
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,190,p.CommentCount,>,1,p.CommentCount,<,21,u.DownVotes,>,679,u.DownVotes,<,1795,v.CreationDate,>,1236592423,v.CreationDate,<,1376764393,v.VoteTypeId,>,9,v.VoteTypeId,<,12,b.Date,>,1308295465,b.Date,<,1361633245#198
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,130,p.CommentCount,>,5,p.CommentCount,<,28,u.DownVotes,>,483,u.DownVotes,<,1271,v.CreationDate,>,1362536222,v.CreationDate,<,1379422272,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1292964351,b.Date,<,1305218794#162
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,158,p.CommentCount,>,6,p.CommentCount,<,15,u.DownVotes,>,15,u.DownVotes,<,1202,v.CreationDate,>,1248805717,v.CreationDate,<,1332498987,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1302442153,b.Date,<,1374673669#258540
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,56,p.CommentCount,>,0,p.CommentCount,<,31,u.DownVotes,>,85,u.DownVotes,<,834,v.CreationDate,>,1266911041,v.CreationDate,<,1352623407,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1354436538,b.Date,<,1395581195#10609
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,69,p.CommentCount,>,4,p.CommentCount,<,28,u.DownVotes,>,108,u.DownVotes,<,603,v.CreationDate,>,1341663059,v.CreationDate,<,1351661033,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1303195492,b.Date,<,1399171048#468
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,84,p.CommentCount,>,6,p.CommentCount,<,31,u.DownVotes,>,293,u.DownVotes,<,802,v.CreationDate,>,1255448780,v.CreationDate,<,1352590363,v.VoteTypeId,>,4,v.VoteTypeId,<,7,b.Date,>,1357156632,b.Date,<,1374050811#478
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,25,p.Score,<,53,p.CommentCount,>,0,p.CommentCount,<,20,u.DownVotes,>,295,u.DownVotes,<,1023,v.CreationDate,>,1268013957,v.CreationDate,<,1382547377,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1291890209,b.Date,<,1347577820#2660
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,43,p.CommentCount,>,15,p.CommentCount,<,42,u.DownVotes,>,231,u.DownVotes,<,1106,v.CreationDate,>,1261174847,v.CreationDate,<,1401090269,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1327016979,b.Date,<,1406419043#31978
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,67,p.CommentCount,>,19,p.CommentCount,<,36,u.DownVotes,>,648,u.DownVotes,<,1589,v.CreationDate,>,1272295146,v.CreationDate,<,1400250692,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1330710807,b.Date,<,1348838560#96
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,32,p.Score,<,134,p.CommentCount,>,3,p.CommentCount,<,39,u.DownVotes,>,521,u.DownVotes,<,1062,v.CreationDate,>,1337526196,v.CreationDate,<,1362828502,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1386829397,b.Date,<,1402116261#528
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,25,p.Score,<,153,p.CommentCount,>,0,p.CommentCount,<,15,u.DownVotes,>,15,u.DownVotes,<,1109,v.CreationDate,>,1307936633,v.CreationDate,<,1343079161,v.VoteTypeId,>,4,v.VoteTypeId,<,7,b.Date,>,1375302157,b.Date,<,1399831011#3994
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,79,p.CommentCount,>,29,p.CommentCount,<,44,u.DownVotes,>,106,u.DownVotes,<,1190,v.CreationDate,>,1271890471,v.CreationDate,<,1352949114,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1321500243,b.Date,<,1405088278#159
