votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,27,p.Score,<,190,p.CommentCount,>,3,p.CommentCount,<,28,u.DownVotes,>,316,u.DownVotes,<,1867,v.CreationDate,>,1316545807,v.CreationDate,<,1323014609,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1329173090,b.Date,<,1339818005#70
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,124,p.CommentCount,>,2,p.CommentCount,<,25,u.DownVotes,>,559,u.DownVotes,<,1720,v.CreationDate,>,1247668808,v.CreationDate,<,1395434032,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1286044624,b.Date,<,1312280751#241155
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,17,p.CommentCount,>,32,p.CommentCount,<,41,u.DownVotes,>,300,u.DownVotes,<,1878,v.CreationDate,>,1314268868,v.CreationDate,<,1405298602,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1304005898,b.Date,<,1395228514#2282
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,162,p.CommentCount,>,12,p.CommentCount,<,35,u.DownVotes,>,611,u.DownVotes,<,1742,v.CreationDate,>,1249342949,v.CreationDate,<,1314624020,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1290632921,b.Date,<,1348397011#199
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,188,p.CommentCount,>,3,p.CommentCount,<,25,u.DownVotes,>,545,u.DownVotes,<,1736,v.CreationDate,>,1241277146,v.CreationDate,<,1385922885,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1363419138,b.Date,<,1365003685#15
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,70,p.CommentCount,>,16,p.CommentCount,<,24,u.DownVotes,>,183,u.DownVotes,<,561,v.CreationDate,>,1253103472,v.CreationDate,<,1384271433,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1337479893,b.Date,<,1347831663#17
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,79,p.Score,<,156,p.CommentCount,>,4,p.CommentCount,<,36,u.DownVotes,>,62,u.DownVotes,<,1821,v.CreationDate,>,1282187824,v.CreationDate,<,1337422265,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1311742989,b.Date,<,1315044220#858
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,134,p.CommentCount,>,0,p.CommentCount,<,27,u.DownVotes,>,570,u.DownVotes,<,1429,v.CreationDate,>,1321252915,v.CreationDate,<,1342471419,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1324656124,b.Date,<,1401742304#1220
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,187,p.CommentCount,>,6,p.CommentCount,<,43,u.DownVotes,>,324,u.DownVotes,<,1558,v.CreationDate,>,1252066330,v.CreationDate,<,1336838086,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1313057615,b.Date,<,1394109814#1375
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,68,p.CommentCount,>,15,p.CommentCount,<,31,u.DownVotes,>,133,u.DownVotes,<,890,v.CreationDate,>,1250999294,v.CreationDate,<,1320868296,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1396910635,b.Date,<,1403421382#32
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,186,p.CommentCount,>,6,p.CommentCount,<,19,u.DownVotes,>,743,u.DownVotes,<,1340,v.CreationDate,>,1355277418,v.CreationDate,<,1376318998,v.VoteTypeId,>,4,v.VoteTypeId,<,7,b.Date,>,1281441483,b.Date,<,1332679942#133
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,94,p.CommentCount,>,9,p.CommentCount,<,21,u.DownVotes,>,282,u.DownVotes,<,1857,v.CreationDate,>,1300072775,v.CreationDate,<,1316052203,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1320125181,b.Date,<,1321882730#8
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,75,p.CommentCount,>,12,p.CommentCount,<,26,u.DownVotes,>,719,u.DownVotes,<,1300,v.CreationDate,>,1257281639,v.CreationDate,<,1407273345,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1327593445,b.Date,<,1374665741#38352
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,81,p.Score,<,119,p.CommentCount,>,0,p.CommentCount,<,28,u.DownVotes,>,367,u.DownVotes,<,1383,v.CreationDate,>,1287747595,v.CreationDate,<,1406285448,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1402652910,b.Date,<,1407943281#1280
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,73,p.Score,<,124,p.CommentCount,>,5,p.CommentCount,<,15,u.DownVotes,>,233,u.DownVotes,<,1257,v.CreationDate,>,1307575079,v.CreationDate,<,1390782712,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1280794352,b.Date,<,1307128177#4453
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,94,p.CommentCount,>,12,p.CommentCount,<,27,u.DownVotes,>,19,u.DownVotes,<,1742,v.CreationDate,>,1239920334,v.CreationDate,<,1317327135,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1373061102,b.Date,<,1378675830#4
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,42,p.CommentCount,>,3,p.CommentCount,<,14,u.DownVotes,>,615,u.DownVotes,<,790,v.CreationDate,>,1292636168,v.CreationDate,<,1373327793,v.VoteTypeId,>,6,v.VoteTypeId,<,10,b.Date,>,1299144486,b.Date,<,1314355135#430
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,108,p.CommentCount,>,3,p.CommentCount,<,25,u.DownVotes,>,623,u.DownVotes,<,1885,v.CreationDate,>,1335930269,v.CreationDate,<,1377226631,v.VoteTypeId,>,4,v.VoteTypeId,<,11,b.Date,>,1314597765,b.Date,<,1360023483#2028
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,107,p.CommentCount,>,17,p.CommentCount,<,32,u.DownVotes,>,157,u.DownVotes,<,1626,v.CreationDate,>,1291403930,v.CreationDate,<,1335799488,v.VoteTypeId,>,6,v.VoteTypeId,<,12,b.Date,>,1317316036,b.Date,<,1384208222#335
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,59,p.CommentCount,>,0,p.CommentCount,<,20,u.DownVotes,>,518,u.DownVotes,<,1412,v.CreationDate,>,1277625723,v.CreationDate,<,1334886056,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1293090833,b.Date,<,1326147703#230454
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,40,p.Score,<,109,p.CommentCount,>,5,p.CommentCount,<,15,u.DownVotes,>,102,u.DownVotes,<,1483,v.CreationDate,>,1295797257,v.CreationDate,<,1401823693,v.VoteTypeId,>,4,v.VoteTypeId,<,6,b.Date,>,1319976116,b.Date,<,1392643922#4512
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,56,p.Score,<,119,p.CommentCount,>,4,p.CommentCount,<,38,u.DownVotes,>,590,u.DownVotes,<,1587,v.CreationDate,>,1296599103,v.CreationDate,<,1376099347,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1279686012,b.Date,<,1401131372#105078
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,82,p.CommentCount,>,0,p.CommentCount,<,26,u.DownVotes,>,326,u.DownVotes,<,1235,v.CreationDate,>,1262509576,v.CreationDate,<,1384261161,v.VoteTypeId,>,9,v.VoteTypeId,<,14,b.Date,>,1281443241,b.Date,<,1343332310#315
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,46,p.Score,<,164,p.CommentCount,>,4,p.CommentCount,<,25,u.DownVotes,>,17,u.DownVotes,<,1428,v.CreationDate,>,1292317455,v.CreationDate,<,1343163619,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1348908549,b.Date,<,1385661529#46537
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,37,p.CommentCount,>,19,p.CommentCount,<,31,u.DownVotes,>,232,u.DownVotes,<,1591,v.CreationDate,>,1256722107,v.CreationDate,<,1400440911,v.VoteTypeId,>,7,v.VoteTypeId,<,12,b.Date,>,1304910183,b.Date,<,1404143121#376
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,166,p.CommentCount,>,6,p.CommentCount,<,22,u.DownVotes,>,596,u.DownVotes,<,1286,v.CreationDate,>,1255195732,v.CreationDate,<,1385564489,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1352366567,b.Date,<,1387146847#600
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,181,p.CommentCount,>,1,p.CommentCount,<,32,u.DownVotes,>,351,u.DownVotes,<,517,v.CreationDate,>,1326014935,v.CreationDate,<,1383796052,v.VoteTypeId,>,10,v.VoteTypeId,<,12,b.Date,>,1293657419,b.Date,<,1372857433#432
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,53,p.Score,<,125,p.CommentCount,>,27,p.CommentCount,<,39,u.DownVotes,>,51,u.DownVotes,<,785,v.CreationDate,>,1274362983,v.CreationDate,<,1352164317,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1286229249,b.Date,<,1353448948#2813
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,73,p.CommentCount,>,8,p.CommentCount,<,26,u.DownVotes,>,162,u.DownVotes,<,1588,v.CreationDate,>,1294731035,v.CreationDate,<,1354589673,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1319372832,b.Date,<,1352410955#545
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,94,p.Score,<,158,p.CommentCount,>,1,p.CommentCount,<,15,u.DownVotes,>,27,u.DownVotes,<,490,v.CreationDate,>,1276171173,v.CreationDate,<,1354867328,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1292186165,b.Date,<,1408941525#336
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,2,p.CommentCount,>,1,p.CommentCount,<,23,u.DownVotes,>,207,u.DownVotes,<,836,v.CreationDate,>,1291349986,v.CreationDate,<,1360204273,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1304198045,b.Date,<,1362178404#3777
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,134,p.Score,<,151,p.CommentCount,>,2,p.CommentCount,<,19,u.DownVotes,>,124,u.DownVotes,<,1359,v.CreationDate,>,1270822820,v.CreationDate,<,1354533538,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1365999864,b.Date,<,1409566544#131
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,89,p.Score,<,137,p.CommentCount,>,2,p.CommentCount,<,18,u.DownVotes,>,91,u.DownVotes,<,145,v.CreationDate,>,1264704100,v.CreationDate,<,1294187544,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1299373988,b.Date,<,1318275403#357
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,156,p.CommentCount,>,2,p.CommentCount,<,32,u.DownVotes,>,369,u.DownVotes,<,593,v.CreationDate,>,1326410614,v.CreationDate,<,1371300635,v.VoteTypeId,>,4,v.VoteTypeId,<,12,b.Date,>,1302206103,b.Date,<,1406559850#174
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,48,p.Score,<,164,p.CommentCount,>,4,p.CommentCount,<,9,u.DownVotes,>,461,u.DownVotes,<,930,v.CreationDate,>,1237760344,v.CreationDate,<,1379953497,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1368271894,b.Date,<,1370329544#558
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,82,p.CommentCount,>,9,p.CommentCount,<,21,u.DownVotes,>,512,u.DownVotes,<,1555,v.CreationDate,>,1340058151,v.CreationDate,<,1361854542,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1289059014,b.Date,<,1348853189#204
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,153,p.CommentCount,>,7,p.CommentCount,<,36,u.DownVotes,>,363,u.DownVotes,<,1890,v.CreationDate,>,1339773468,v.CreationDate,<,1407679210,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1323116879,b.Date,<,1338610140#625
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,99,p.CommentCount,>,1,p.CommentCount,<,31,u.DownVotes,>,24,u.DownVotes,<,1682,v.CreationDate,>,1358396529,v.CreationDate,<,1379625446,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1318547260,b.Date,<,1369588361#7519
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,33,p.CommentCount,>,3,p.CommentCount,<,13,u.DownVotes,>,68,u.DownVotes,<,290,v.CreationDate,>,1315868228,v.CreationDate,<,1408796175,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1285660417,b.Date,<,1346143652#201897
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,23,p.Score,<,53,p.CommentCount,>,18,p.CommentCount,<,44,u.DownVotes,>,115,u.DownVotes,<,673,v.CreationDate,>,1355993902,v.CreationDate,<,1359803498,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1289477950,b.Date,<,1404740248#136
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,61,p.CommentCount,>,3,p.CommentCount,<,23,u.DownVotes,>,209,u.DownVotes,<,1841,v.CreationDate,>,1240078381,v.CreationDate,<,1320925374,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1293296721,b.Date,<,1340585936#2084
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,77,p.CommentCount,>,4,p.CommentCount,<,19,u.DownVotes,>,368,u.DownVotes,<,1016,v.CreationDate,>,1289850791,v.CreationDate,<,1314064339,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1281718649,b.Date,<,1304047004#220
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,12,p.Score,<,45,p.CommentCount,>,1,p.CommentCount,<,30,u.DownVotes,>,727,u.DownVotes,<,1789,v.CreationDate,>,1303192307,v.CreationDate,<,1376710259,v.VoteTypeId,>,6,v.VoteTypeId,<,15,b.Date,>,1333897083,b.Date,<,1400496391#286
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,57,p.CommentCount,>,9,p.CommentCount,<,39,u.DownVotes,>,185,u.DownVotes,<,1646,v.CreationDate,>,1309387734,v.CreationDate,<,1384473828,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1396057123,b.Date,<,1401947878#30
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,110,p.CommentCount,>,5,p.CommentCount,<,34,u.DownVotes,>,122,u.DownVotes,<,497,v.CreationDate,>,1291679173,v.CreationDate,<,1410254539,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1339440211,b.Date,<,1357677356#1480
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,58,p.CommentCount,>,6,p.CommentCount,<,18,u.DownVotes,>,175,u.DownVotes,<,1891,v.CreationDate,>,1255528521,v.CreationDate,<,1379805164,v.VoteTypeId,>,4,v.VoteTypeId,<,15,b.Date,>,1284027504,b.Date,<,1397238907#8090
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,155,p.CommentCount,>,7,p.CommentCount,<,40,u.DownVotes,>,439,u.DownVotes,<,1542,v.CreationDate,>,1265752492,v.CreationDate,<,1353884583,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1342771135,b.Date,<,1393068966#194
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,181,p.CommentCount,>,2,p.CommentCount,<,26,u.DownVotes,>,289,u.DownVotes,<,1284,v.CreationDate,>,1238785246,v.CreationDate,<,1344068150,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1287168822,b.Date,<,1363889050#2139
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,6,p.CommentCount,>,6,p.CommentCount,<,20,u.DownVotes,>,761,u.DownVotes,<,906,v.CreationDate,>,1250259146,v.CreationDate,<,1327214687,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1352029524,b.Date,<,1395794870#160
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,120,p.CommentCount,>,10,p.CommentCount,<,44,u.DownVotes,>,218,u.DownVotes,<,1285,v.CreationDate,>,1282858273,v.CreationDate,<,1383321173,v.VoteTypeId,>,9,v.VoteTypeId,<,14,b.Date,>,1317405211,b.Date,<,1361971377#120
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,30,p.CommentCount,>,10,p.CommentCount,<,22,u.DownVotes,>,290,u.DownVotes,<,1066,v.CreationDate,>,1288506466,v.CreationDate,<,1325640733,v.VoteTypeId,>,6,v.VoteTypeId,<,12,b.Date,>,1331469449,b.Date,<,1360035253#126
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,176,p.CommentCount,>,6,p.CommentCount,<,17,u.DownVotes,>,244,u.DownVotes,<,687,v.CreationDate,>,1303863573,v.CreationDate,<,1382716447,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1327497181,b.Date,<,1365057267#365
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,59,p.Score,<,77,p.CommentCount,>,4,p.CommentCount,<,24,u.DownVotes,>,19,u.DownVotes,<,961,v.CreationDate,>,1345237840,v.CreationDate,<,1356360342,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1301183769,b.Date,<,1391372040#178
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,29,p.CommentCount,>,3,p.CommentCount,<,5,u.DownVotes,>,213,u.DownVotes,<,530,v.CreationDate,>,1311846659,v.CreationDate,<,1369604286,v.VoteTypeId,>,3,v.VoteTypeId,<,6,b.Date,>,1316806168,b.Date,<,1348917352#524
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,154,p.CommentCount,>,4,p.CommentCount,<,7,u.DownVotes,>,632,u.DownVotes,<,1671,v.CreationDate,>,1282784874,v.CreationDate,<,1396378206,v.VoteTypeId,>,4,v.VoteTypeId,<,6,b.Date,>,1336686833,b.Date,<,1349037866#1245
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,14,p.CommentCount,>,0,p.CommentCount,<,11,u.DownVotes,>,289,u.DownVotes,<,1478,v.CreationDate,>,1310221280,v.CreationDate,<,1404719014,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1352865110,b.Date,<,1382361441#3170
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,22,p.Score,<,53,p.CommentCount,>,13,p.CommentCount,<,44,u.DownVotes,>,77,u.DownVotes,<,1338,v.CreationDate,>,1333034791,v.CreationDate,<,1397064417,v.VoteTypeId,>,6,v.VoteTypeId,<,12,b.Date,>,1349149791,b.Date,<,1394838257#166
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,188,p.CommentCount,>,0,p.CommentCount,<,6,u.DownVotes,>,563,u.DownVotes,<,786,v.CreationDate,>,1313237080,v.CreationDate,<,1408168074,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1296498476,b.Date,<,1384382374#933
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,130,p.CommentCount,>,9,p.CommentCount,<,11,u.DownVotes,>,284,u.DownVotes,<,1530,v.CreationDate,>,1325632137,v.CreationDate,<,1368947794,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1304849755,b.Date,<,1330066134#69
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,42,p.CommentCount,>,1,p.CommentCount,<,21,u.DownVotes,>,743,u.DownVotes,<,1074,v.CreationDate,>,1262921132,v.CreationDate,<,1326445873,v.VoteTypeId,>,6,v.VoteTypeId,<,11,b.Date,>,1291420056,b.Date,<,1354534548#2409
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,57,p.Score,<,86,p.CommentCount,>,16,p.CommentCount,<,39,u.DownVotes,>,0,u.DownVotes,<,1344,v.CreationDate,>,1385905118,v.CreationDate,<,1395182284,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1306835341,b.Date,<,1367015878#96
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,60,p.CommentCount,>,14,p.CommentCount,<,30,u.DownVotes,>,161,u.DownVotes,<,430,v.CreationDate,>,1264870777,v.CreationDate,<,1302040604,v.VoteTypeId,>,4,v.VoteTypeId,<,12,b.Date,>,1342849188,b.Date,<,1394522630#63
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,33,p.Score,<,44,p.CommentCount,>,4,p.CommentCount,<,16,u.DownVotes,>,409,u.DownVotes,<,1092,v.CreationDate,>,1291718165,v.CreationDate,<,1361097565,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1369279539,b.Date,<,1385207487#3720
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,37,p.CommentCount,>,2,p.CommentCount,<,8,u.DownVotes,>,136,u.DownVotes,<,938,v.CreationDate,>,1275979083,v.CreationDate,<,1360940991,v.VoteTypeId,>,4,v.VoteTypeId,<,6,b.Date,>,1365368205,b.Date,<,1386827787#373
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,32,p.Score,<,131,p.CommentCount,>,11,p.CommentCount,<,39,u.DownVotes,>,113,u.DownVotes,<,845,v.CreationDate,>,1271463694,v.CreationDate,<,1376841295,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1346119467,b.Date,<,1348743453#6
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,20,p.Score,<,74,p.CommentCount,>,1,p.CommentCount,<,39,u.DownVotes,>,220,u.DownVotes,<,1039,v.CreationDate,>,1279198099,v.CreationDate,<,1353538169,v.VoteTypeId,>,10,v.VoteTypeId,<,15,b.Date,>,1348026488,b.Date,<,1352315693#14
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,92,p.CommentCount,>,16,p.CommentCount,<,29,u.DownVotes,>,374,u.DownVotes,<,999,v.CreationDate,>,1255386312,v.CreationDate,<,1331607813,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1345556579,b.Date,<,1402227973#223
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,65,p.Score,<,101,p.CommentCount,>,4,p.CommentCount,<,12,u.DownVotes,>,197,u.DownVotes,<,1524,v.CreationDate,>,1301562811,v.CreationDate,<,1374347544,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1300841594,b.Date,<,1309859008#2337
