votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,79,p.Score,<,179,p.CommentCount,>,7,p.CommentCount,<,30,u.DownVotes,>,426,u.DownVotes,<,1625,v.CreationDate,>,1290869209,v.CreationDate,<,1328938009,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1300595948,b.Date,<,1383079631#13818
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,120,p.CommentCount,>,0,p.CommentCount,<,12,u.DownVotes,>,524,u.DownVotes,<,1082,v.CreationDate,>,1244862849,v.CreationDate,<,1376106893,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1316851187,b.Date,<,1337609742#1102
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,127,p.Score,<,142,p.CommentCount,>,8,p.CommentCount,<,42,u.DownVotes,>,603,u.DownVotes,<,968,v.CreationDate,>,1284934306,v.CreationDate,<,1342389048,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1311785157,b.Date,<,1398073334#17119
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,32,p.Score,<,92,p.CommentCount,>,6,p.CommentCount,<,9,u.DownVotes,>,151,u.DownVotes,<,1060,v.CreationDate,>,1255041791,v.CreationDate,<,1347559139,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1349758956,b.Date,<,1409825283#18675
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,174,p.CommentCount,>,8,p.CommentCount,<,12,u.DownVotes,>,501,u.DownVotes,<,1884,v.CreationDate,>,1302130433,v.CreationDate,<,1372344521,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1315172656,b.Date,<,1349258682#417
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,46,p.Score,<,184,p.CommentCount,>,3,p.CommentCount,<,35,u.DownVotes,>,543,u.DownVotes,<,1136,v.CreationDate,>,1357873079,v.CreationDate,<,1409249819,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1325701899,b.Date,<,1356315389#40832
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,128,p.Score,<,152,p.CommentCount,>,5,p.CommentCount,<,32,u.DownVotes,>,44,u.DownVotes,<,919,v.CreationDate,>,1275619060,v.CreationDate,<,1393612506,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1364216079,b.Date,<,1393351444#7590
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,35,p.CommentCount,>,0,p.CommentCount,<,19,u.DownVotes,>,13,u.DownVotes,<,1726,v.CreationDate,>,1289492088,v.CreationDate,<,1409134347,v.VoteTypeId,>,10,v.VoteTypeId,<,14,b.Date,>,1306215240,b.Date,<,1323189371#475
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,186,p.CommentCount,>,10,p.CommentCount,<,27,u.DownVotes,>,135,u.DownVotes,<,1319,v.CreationDate,>,1288055336,v.CreationDate,<,1301770720,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1374965024,b.Date,<,1405289300#34
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,17,p.CommentCount,>,3,p.CommentCount,<,8,u.DownVotes,>,152,u.DownVotes,<,1065,v.CreationDate,>,1238071441,v.CreationDate,<,1329151748,v.VoteTypeId,>,7,v.VoteTypeId,<,10,b.Date,>,1346313598,b.Date,<,1396541002#388
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,104,p.CommentCount,>,10,p.CommentCount,<,44,u.DownVotes,>,458,u.DownVotes,<,1546,v.CreationDate,>,1312338754,v.CreationDate,<,1385986929,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1395728100,b.Date,<,1407168679#10360
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,39,p.Score,<,72,p.CommentCount,>,0,p.CommentCount,<,23,u.DownVotes,>,720,u.DownVotes,<,1831,v.CreationDate,>,1268118015,v.CreationDate,<,1370553906,v.VoteTypeId,>,3,v.VoteTypeId,<,9,b.Date,>,1343181466,b.Date,<,1372791284#990
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,80,p.Score,<,160,p.CommentCount,>,13,p.CommentCount,<,39,u.DownVotes,>,114,u.DownVotes,<,1681,v.CreationDate,>,1315804958,v.CreationDate,<,1384796642,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1324058822,b.Date,<,1362123934#99
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,23,p.Score,<,77,p.CommentCount,>,4,p.CommentCount,<,37,u.DownVotes,>,33,u.DownVotes,<,728,v.CreationDate,>,1248532340,v.CreationDate,<,1304750975,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1345478957,b.Date,<,1385195557#1104
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,106,p.CommentCount,>,16,p.CommentCount,<,42,u.DownVotes,>,196,u.DownVotes,<,661,v.CreationDate,>,1236813856,v.CreationDate,<,1319791480,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1317801189,b.Date,<,1322310863#7
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,91,p.Score,<,188,p.CommentCount,>,4,p.CommentCount,<,24,u.DownVotes,>,43,u.DownVotes,<,934,v.CreationDate,>,1293847191,v.CreationDate,<,1385239389,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1319460158,b.Date,<,1364946963#122
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,133,p.CommentCount,>,8,p.CommentCount,<,26,u.DownVotes,>,171,u.DownVotes,<,1143,v.CreationDate,>,1238277372,v.CreationDate,<,1316046322,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1312059582,b.Date,<,1327362338#71
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,28,p.Score,<,122,p.CommentCount,>,2,p.CommentCount,<,31,u.DownVotes,>,381,u.DownVotes,<,1342,v.CreationDate,>,1274929934,v.CreationDate,<,1378704309,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1332172019,b.Date,<,1367576011#1788
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,145,p.CommentCount,>,5,p.CommentCount,<,22,u.DownVotes,>,482,u.DownVotes,<,945,v.CreationDate,>,1264915293,v.CreationDate,<,1336127005,v.VoteTypeId,>,2,v.VoteTypeId,<,15,b.Date,>,1281442599,b.Date,<,1387244177#5728
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,13,p.CommentCount,>,14,p.CommentCount,<,24,u.DownVotes,>,659,u.DownVotes,<,1474,v.CreationDate,>,1301178551,v.CreationDate,<,1404972459,v.VoteTypeId,>,8,v.VoteTypeId,<,10,b.Date,>,1335407116,b.Date,<,1373895028#167
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,35,p.CommentCount,>,5,p.CommentCount,<,36,u.DownVotes,>,49,u.DownVotes,<,1207,v.CreationDate,>,1245621014,v.CreationDate,<,1338632065,v.VoteTypeId,>,5,v.VoteTypeId,<,9,b.Date,>,1289392630,b.Date,<,1330433316#124
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,63,p.Score,<,110,p.CommentCount,>,7,p.CommentCount,<,24,u.DownVotes,>,179,u.DownVotes,<,1322,v.CreationDate,>,1286351751,v.CreationDate,<,1337887258,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1345170226,b.Date,<,1348651221#1488
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,27,p.Score,<,125,p.CommentCount,>,7,p.CommentCount,<,22,u.DownVotes,>,726,u.DownVotes,<,1540,v.CreationDate,>,1363043656,v.CreationDate,<,1395858147,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1298771292,b.Date,<,1307598551#2346
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,124,p.CommentCount,>,2,p.CommentCount,<,12,u.DownVotes,>,295,u.DownVotes,<,668,v.CreationDate,>,1275273385,v.CreationDate,<,1312907816,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1341352067,b.Date,<,1371081978#3615
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,57,p.CommentCount,>,16,p.CommentCount,<,27,u.DownVotes,>,765,u.DownVotes,<,1875,v.CreationDate,>,1270524446,v.CreationDate,<,1312818791,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1296601740,b.Date,<,1360520003#220
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,27,p.CommentCount,>,9,p.CommentCount,<,28,u.DownVotes,>,236,u.DownVotes,<,1234,v.CreationDate,>,1272512289,v.CreationDate,<,1321857172,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1297005890,b.Date,<,1328685466#85
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,61,p.CommentCount,>,0,p.CommentCount,<,27,u.DownVotes,>,323,u.DownVotes,<,1178,v.CreationDate,>,1275659655,v.CreationDate,<,1396381577,v.VoteTypeId,>,7,v.VoteTypeId,<,12,b.Date,>,1312378639,b.Date,<,1331578015#850
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,79,p.CommentCount,>,14,p.CommentCount,<,39,u.DownVotes,>,201,u.DownVotes,<,614,v.CreationDate,>,1265038485,v.CreationDate,<,1372380183,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1283067842,b.Date,<,1359495208#92
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,190,p.CommentCount,>,4,p.CommentCount,<,28,u.DownVotes,>,8,u.DownVotes,<,544,v.CreationDate,>,1299853275,v.CreationDate,<,1404263159,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1333928901,b.Date,<,1397610540#53337
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,116,p.CommentCount,>,11,p.CommentCount,<,25,u.DownVotes,>,623,u.DownVotes,<,1457,v.CreationDate,>,1284375451,v.CreationDate,<,1293432199,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1288560573,b.Date,<,1323265522#1089
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,45,p.CommentCount,>,0,p.CommentCount,<,40,u.DownVotes,>,54,u.DownVotes,<,1727,v.CreationDate,>,1245611031,v.CreationDate,<,1298104965,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1285328824,b.Date,<,1310687445#148759
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,24,p.CommentCount,>,11,p.CommentCount,<,22,u.DownVotes,>,477,u.DownVotes,<,1097,v.CreationDate,>,1275128339,v.CreationDate,<,1309362566,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1285999520,b.Date,<,1345342775#192
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,14,p.CommentCount,>,1,p.CommentCount,<,9,u.DownVotes,>,361,u.DownVotes,<,1453,v.CreationDate,>,1288524520,v.CreationDate,<,1318706979,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1340494212,b.Date,<,1399698414#2367
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,49,p.Score,<,90,p.CommentCount,>,4,p.CommentCount,<,20,u.DownVotes,>,290,u.DownVotes,<,1107,v.CreationDate,>,1235169769,v.CreationDate,<,1345182295,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1343335486,b.Date,<,1374791724#238
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,29,p.Score,<,102,p.CommentCount,>,1,p.CommentCount,<,5,u.DownVotes,>,40,u.DownVotes,<,682,v.CreationDate,>,1283416503,v.CreationDate,<,1380659211,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1281621687,b.Date,<,1313922148#7371
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,113,p.CommentCount,>,7,p.CommentCount,<,22,u.DownVotes,>,99,u.DownVotes,<,1308,v.CreationDate,>,1325240288,v.CreationDate,<,1339061616,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1282465551,b.Date,<,1339937532#45056
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,62,p.Score,<,144,p.CommentCount,>,5,p.CommentCount,<,40,u.DownVotes,>,350,u.DownVotes,<,1425,v.CreationDate,>,1285395168,v.CreationDate,<,1380324185,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1296353595,b.Date,<,1350390965#45790
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,23,p.Score,<,109,p.CommentCount,>,0,p.CommentCount,<,41,u.DownVotes,>,681,u.DownVotes,<,1094,v.CreationDate,>,1237975615,v.CreationDate,<,1397678060,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1297407662,b.Date,<,1377652267#4290
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,28,p.Score,<,58,p.CommentCount,>,2,p.CommentCount,<,22,u.DownVotes,>,93,u.DownVotes,<,645,v.CreationDate,>,1295864000,v.CreationDate,<,1401837503,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1285928442,b.Date,<,1340939301#67
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,13,p.CommentCount,>,3,p.CommentCount,<,42,u.DownVotes,>,89,u.DownVotes,<,481,v.CreationDate,>,1311503583,v.CreationDate,<,1328652649,v.VoteTypeId,>,8,v.VoteTypeId,<,14,b.Date,>,1304680024,b.Date,<,1378854564#252
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,67,p.CommentCount,>,9,p.CommentCount,<,31,u.DownVotes,>,285,u.DownVotes,<,925,v.CreationDate,>,1304189544,v.CreationDate,<,1360680832,v.VoteTypeId,>,3,v.VoteTypeId,<,9,b.Date,>,1304426641,b.Date,<,1382921513#1064
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,34,p.Score,<,183,p.CommentCount,>,2,p.CommentCount,<,7,u.DownVotes,>,772,u.DownVotes,<,1320,v.CreationDate,>,1280429537,v.CreationDate,<,1380703862,v.VoteTypeId,>,2,v.VoteTypeId,<,15,b.Date,>,1286832085,b.Date,<,1407753504#5160
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,62,p.Score,<,149,p.CommentCount,>,2,p.CommentCount,<,22,u.DownVotes,>,770,u.DownVotes,<,1482,v.CreationDate,>,1306885388,v.CreationDate,<,1387553573,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1325401008,b.Date,<,1367662108#43578
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,41,p.Score,<,50,p.CommentCount,>,7,p.CommentCount,<,30,u.DownVotes,>,240,u.DownVotes,<,582,v.CreationDate,>,1274584144,v.CreationDate,<,1373863560,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1329699572,b.Date,<,1410214653#4004
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,27,p.CommentCount,>,0,p.CommentCount,<,26,u.DownVotes,>,692,u.DownVotes,<,902,v.CreationDate,>,1255904570,v.CreationDate,<,1329943524,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1295283999,b.Date,<,1392686601#6980
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,125,p.CommentCount,>,2,p.CommentCount,<,24,u.DownVotes,>,213,u.DownVotes,<,844,v.CreationDate,>,1263208320,v.CreationDate,<,1385583895,v.VoteTypeId,>,6,v.VoteTypeId,<,10,b.Date,>,1298371478,b.Date,<,1300514395#156
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,21,p.Score,<,160,p.CommentCount,>,3,p.CommentCount,<,42,u.DownVotes,>,306,u.DownVotes,<,1329,v.CreationDate,>,1340101828,v.CreationDate,<,1357082883,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1326202055,b.Date,<,1407364110#2226
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,68,p.CommentCount,>,8,p.CommentCount,<,28,u.DownVotes,>,214,u.DownVotes,<,1391,v.CreationDate,>,1326252683,v.CreationDate,<,1399230367,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1323869078,b.Date,<,1350774026#113
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,128,p.CommentCount,>,7,p.CommentCount,<,30,u.DownVotes,>,136,u.DownVotes,<,1741,v.CreationDate,>,1297261722,v.CreationDate,<,1328890681,v.VoteTypeId,>,6,v.VoteTypeId,<,15,b.Date,>,1296307190,b.Date,<,1349334543#461
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,12,p.Score,<,84,p.CommentCount,>,1,p.CommentCount,<,35,u.DownVotes,>,134,u.DownVotes,<,1281,v.CreationDate,>,1331222204,v.CreationDate,<,1339636526,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1369355059,b.Date,<,1392940178#18
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,27,p.Score,<,177,p.CommentCount,>,0,p.CommentCount,<,24,u.DownVotes,>,729,u.DownVotes,<,928,v.CreationDate,>,1359987235,v.CreationDate,<,1404867200,v.VoteTypeId,>,8,v.VoteTypeId,<,10,b.Date,>,1318264747,b.Date,<,1388394637#263
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,76,p.CommentCount,>,4,p.CommentCount,<,20,u.DownVotes,>,508,u.DownVotes,<,1839,v.CreationDate,>,1273673350,v.CreationDate,<,1391456292,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1295635465,b.Date,<,1393076869#11136
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,2,p.CommentCount,>,0,p.CommentCount,<,27,u.DownVotes,>,109,u.DownVotes,<,901,v.CreationDate,>,1299970663,v.CreationDate,<,1378757027,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1287014241,b.Date,<,1333350917#569
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,126,p.CommentCount,>,4,p.CommentCount,<,11,u.DownVotes,>,642,u.DownVotes,<,1004,v.CreationDate,>,1241362142,v.CreationDate,<,1318318609,v.VoteTypeId,>,4,v.VoteTypeId,<,15,b.Date,>,1352612909,b.Date,<,1388410885#1331
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,57,p.CommentCount,>,10,p.CommentCount,<,17,u.DownVotes,>,401,u.DownVotes,<,1874,v.CreationDate,>,1394809294,v.CreationDate,<,1406007182,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1318321468,b.Date,<,1398066336#8354
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,54,p.CommentCount,>,21,p.CommentCount,<,26,u.DownVotes,>,30,u.DownVotes,<,1101,v.CreationDate,>,1326537685,v.CreationDate,<,1389168679,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1349177530,b.Date,<,1350077756#29
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,82,p.CommentCount,>,7,p.CommentCount,<,23,u.DownVotes,>,23,u.DownVotes,<,1271,v.CreationDate,>,1266340187,v.CreationDate,<,1356471969,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1390171618,b.Date,<,1398091925#730
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,65,p.CommentCount,>,6,p.CommentCount,<,10,u.DownVotes,>,527,u.DownVotes,<,1631,v.CreationDate,>,1244027816,v.CreationDate,<,1335468195,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1285757441,b.Date,<,1339002623#1440
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,29,p.CommentCount,>,7,p.CommentCount,<,19,u.DownVotes,>,11,u.DownVotes,<,1714,v.CreationDate,>,1352428076,v.CreationDate,<,1379373362,v.VoteTypeId,>,10,v.VoteTypeId,<,14,b.Date,>,1337080646,b.Date,<,1356739957#6
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,29,p.Score,<,132,p.CommentCount,>,5,p.CommentCount,<,19,u.DownVotes,>,2,u.DownVotes,<,1850,v.CreationDate,>,1315962640,v.CreationDate,<,1378073878,v.VoteTypeId,>,6,v.VoteTypeId,<,12,b.Date,>,1316734779,b.Date,<,1408908869#99
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,91,p.CommentCount,>,0,p.CommentCount,<,39,u.DownVotes,>,99,u.DownVotes,<,440,v.CreationDate,>,1247320162,v.CreationDate,<,1352113975,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1286294266,b.Date,<,1311552105#2568
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,6,p.CommentCount,>,9,p.CommentCount,<,29,u.DownVotes,>,685,u.DownVotes,<,1243,v.CreationDate,>,1336772175,v.CreationDate,<,1375894488,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1325252173,b.Date,<,1381716503#3584
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,128,p.CommentCount,>,9,p.CommentCount,<,25,u.DownVotes,>,517,u.DownVotes,<,1184,v.CreationDate,>,1307847883,v.CreationDate,<,1319114192,v.VoteTypeId,>,3,v.VoteTypeId,<,11,b.Date,>,1310287345,b.Date,<,1317920051#21
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,58,p.CommentCount,>,1,p.CommentCount,<,25,u.DownVotes,>,260,u.DownVotes,<,787,v.CreationDate,>,1290566768,v.CreationDate,<,1299794444,v.VoteTypeId,>,4,v.VoteTypeId,<,9,b.Date,>,1313671593,b.Date,<,1400486626#22
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,73,p.CommentCount,>,8,p.CommentCount,<,35,u.DownVotes,>,85,u.DownVotes,<,782,v.CreationDate,>,1380206172,v.CreationDate,<,1391491919,v.VoteTypeId,>,4,v.VoteTypeId,<,6,b.Date,>,1300672096,b.Date,<,1376619140#368
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,174,p.CommentCount,>,6,p.CommentCount,<,24,u.DownVotes,>,127,u.DownVotes,<,1848,v.CreationDate,>,1251520822,v.CreationDate,<,1364612520,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1302778783,b.Date,<,1318995336#301
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,173,p.CommentCount,>,12,p.CommentCount,<,26,u.DownVotes,>,421,u.DownVotes,<,1505,v.CreationDate,>,1244754015,v.CreationDate,<,1402375343,v.VoteTypeId,>,6,v.VoteTypeId,<,12,b.Date,>,1301327563,b.Date,<,1316644414#76
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,82,p.CommentCount,>,11,p.CommentCount,<,31,u.DownVotes,>,180,u.DownVotes,<,612,v.CreationDate,>,1276577133,v.CreationDate,<,1322040878,v.VoteTypeId,>,6,v.VoteTypeId,<,14,b.Date,>,1295994817,b.Date,<,1311911576#27
