votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,36,p.CommentCount,>,1,p.CommentCount,<,14,u.DownVotes,>,320,u.DownVotes,<,1692,v.CreationDate,>,1266355528,v.CreationDate,<,1314545676,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1334379850,b.Date,<,1379639417#1533
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,184,p.CommentCount,>,11,p.CommentCount,<,30,u.DownVotes,>,229,u.DownVotes,<,643,v.CreationDate,>,1261547642,v.CreationDate,<,1377986514,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1320381048,b.Date,<,1349719083#432
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,138,p.CommentCount,>,17,p.CommentCount,<,36,u.DownVotes,>,173,u.DownVotes,<,847,v.CreationDate,>,1292968862,v.CreationDate,<,1368868952,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1357669947,b.Date,<,1393732368#183
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,130,p.CommentCount,>,8,p.CommentCount,<,12,u.DownVotes,>,265,u.DownVotes,<,612,v.CreationDate,>,1357075700,v.CreationDate,<,1405185480,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1313789308,b.Date,<,1394578395#300
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,171,p.CommentCount,>,2,p.CommentCount,<,40,u.DownVotes,>,345,u.DownVotes,<,1887,v.CreationDate,>,1279296003,v.CreationDate,<,1285532542,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1312558850,b.Date,<,1376769411#480
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,190,p.CommentCount,>,5,p.CommentCount,<,30,u.DownVotes,>,523,u.DownVotes,<,1525,v.CreationDate,>,1267559733,v.CreationDate,<,1321739848,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1301570240,b.Date,<,1351800377#1840
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,40,p.Score,<,113,p.CommentCount,>,18,p.CommentCount,<,29,u.DownVotes,>,98,u.DownVotes,<,1080,v.CreationDate,>,1278794824,v.CreationDate,<,1389708613,v.VoteTypeId,>,8,v.VoteTypeId,<,10,b.Date,>,1299245173,b.Date,<,1390230291#99
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,156,p.CommentCount,>,8,p.CommentCount,<,39,u.DownVotes,>,39,u.DownVotes,<,400,v.CreationDate,>,1241304662,v.CreationDate,<,1338873500,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1332452431,b.Date,<,1389616282#197
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,15,p.CommentCount,>,6,p.CommentCount,<,42,u.DownVotes,>,233,u.DownVotes,<,1409,v.CreationDate,>,1293705057,v.CreationDate,<,1307817684,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1335541096,b.Date,<,1410197696#33903
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,58,p.CommentCount,>,5,p.CommentCount,<,27,u.DownVotes,>,747,u.DownVotes,<,1230,v.CreationDate,>,1350513386,v.CreationDate,<,1386443843,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1294321021,b.Date,<,1357305870#4360
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,52,p.Score,<,150,p.CommentCount,>,7,p.CommentCount,<,32,u.DownVotes,>,181,u.DownVotes,<,746,v.CreationDate,>,1302916722,v.CreationDate,<,1323290486,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1284644978,b.Date,<,1314139002#166
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,125,p.CommentCount,>,23,p.CommentCount,<,27,u.DownVotes,>,44,u.DownVotes,<,59,v.CreationDate,>,1341132229,v.CreationDate,<,1395653312,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1356385091,b.Date,<,1370735985#19
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,122,p.CommentCount,>,10,p.CommentCount,<,26,u.DownVotes,>,345,u.DownVotes,<,997,v.CreationDate,>,1276470067,v.CreationDate,<,1333644275,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1312898153,b.Date,<,1384549536#139
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,180,p.CommentCount,>,7,p.CommentCount,<,25,u.DownVotes,>,293,u.DownVotes,<,1158,v.CreationDate,>,1293602965,v.CreationDate,<,1342702004,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1280891040,b.Date,<,1341617900#1035
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,26,p.Score,<,55,p.CommentCount,>,3,p.CommentCount,<,21,u.DownVotes,>,135,u.DownVotes,<,1490,v.CreationDate,>,1258060611,v.CreationDate,<,1304834823,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1280116267,b.Date,<,1386584155#34268
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,135,p.CommentCount,>,4,p.CommentCount,<,12,u.DownVotes,>,232,u.DownVotes,<,1572,v.CreationDate,>,1331642314,v.CreationDate,<,1339165094,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1315036751,b.Date,<,1380175988#272
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,82,p.CommentCount,>,14,p.CommentCount,<,41,u.DownVotes,>,279,u.DownVotes,<,393,v.CreationDate,>,1248557890,v.CreationDate,<,1404286595,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1317930346,b.Date,<,1406138509#69
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,65,p.CommentCount,>,16,p.CommentCount,<,44,u.DownVotes,>,512,u.DownVotes,<,1295,v.CreationDate,>,1306371309,v.CreationDate,<,1403579332,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1339737637,b.Date,<,1379967987#5907
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,99,p.CommentCount,>,2,p.CommentCount,<,42,u.DownVotes,>,482,u.DownVotes,<,1850,v.CreationDate,>,1284546174,v.CreationDate,<,1407789361,v.VoteTypeId,>,5,v.VoteTypeId,<,12,b.Date,>,1333264344,b.Date,<,1400129161#5680
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,40,p.Score,<,119,p.CommentCount,>,2,p.CommentCount,<,5,u.DownVotes,>,193,u.DownVotes,<,1384,v.CreationDate,>,1248759483,v.CreationDate,<,1307457276,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1366309027,b.Date,<,1380353647#1512
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,179,p.CommentCount,>,1,p.CommentCount,<,3,u.DownVotes,>,297,u.DownVotes,<,464,v.CreationDate,>,1277829304,v.CreationDate,<,1374226521,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1322576459,b.Date,<,1343581984#270
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,50,p.CommentCount,>,10,p.CommentCount,<,43,u.DownVotes,>,132,u.DownVotes,<,841,v.CreationDate,>,1247898332,v.CreationDate,<,1342474129,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1314790232,b.Date,<,1338546322#29
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,48,p.CommentCount,>,2,p.CommentCount,<,18,u.DownVotes,>,96,u.DownVotes,<,385,v.CreationDate,>,1273304944,v.CreationDate,<,1402470711,v.VoteTypeId,>,3,v.VoteTypeId,<,15,b.Date,>,1311662536,b.Date,<,1397075909#19507
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,48,p.Score,<,122,p.CommentCount,>,6,p.CommentCount,<,11,u.DownVotes,>,255,u.DownVotes,<,1158,v.CreationDate,>,1276528780,v.CreationDate,<,1320255447,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1297553840,b.Date,<,1300078663#588
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,60,p.Score,<,133,p.CommentCount,>,3,p.CommentCount,<,8,u.DownVotes,>,313,u.DownVotes,<,1733,v.CreationDate,>,1300353909,v.CreationDate,<,1377206445,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1354297424,b.Date,<,1395044394#152
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,76,p.CommentCount,>,14,p.CommentCount,<,24,u.DownVotes,>,18,u.DownVotes,<,1431,v.CreationDate,>,1303205902,v.CreationDate,<,1354097821,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1319119075,b.Date,<,1382841168#370
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,146,p.CommentCount,>,14,p.CommentCount,<,39,u.DownVotes,>,107,u.DownVotes,<,613,v.CreationDate,>,1248293402,v.CreationDate,<,1330938736,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1306696398,b.Date,<,1369170223#74
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,20,p.Score,<,186,p.CommentCount,>,0,p.CommentCount,<,8,u.DownVotes,>,484,u.DownVotes,<,1572,v.CreationDate,>,1291031810,v.CreationDate,<,1304538379,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1305770143,b.Date,<,1403311641#24420
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,49,p.Score,<,145,p.CommentCount,>,3,p.CommentCount,<,26,u.DownVotes,>,734,u.DownVotes,<,937,v.CreationDate,>,1237042853,v.CreationDate,<,1344340810,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1281655689,b.Date,<,1349951449#55632
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,83,p.CommentCount,>,1,p.CommentCount,<,12,u.DownVotes,>,338,u.DownVotes,<,1689,v.CreationDate,>,1344244357,v.CreationDate,<,1371068280,v.VoteTypeId,>,4,v.VoteTypeId,<,8,b.Date,>,1342273383,b.Date,<,1378629737#1846
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,22,p.Score,<,73,p.CommentCount,>,9,p.CommentCount,<,42,u.DownVotes,>,498,u.DownVotes,<,971,v.CreationDate,>,1269610380,v.CreationDate,<,1289295996,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1330149049,b.Date,<,1406396064#2177
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,101,p.Score,<,174,p.CommentCount,>,7,p.CommentCount,<,26,u.DownVotes,>,16,u.DownVotes,<,996,v.CreationDate,>,1273278783,v.CreationDate,<,1333749776,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1289418031,b.Date,<,1307530531#1681
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,100,p.Score,<,139,p.CommentCount,>,0,p.CommentCount,<,24,u.DownVotes,>,548,u.DownVotes,<,1552,v.CreationDate,>,1268470338,v.CreationDate,<,1375139177,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1336266999,b.Date,<,1371345322#12300
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,133,p.CommentCount,>,15,p.CommentCount,<,21,u.DownVotes,>,78,u.DownVotes,<,1450,v.CreationDate,>,1248081443,v.CreationDate,<,1345331658,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1294360348,b.Date,<,1344038444#72
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,25,p.Score,<,51,p.CommentCount,>,3,p.CommentCount,<,38,u.DownVotes,>,86,u.DownVotes,<,1445,v.CreationDate,>,1332937939,v.CreationDate,<,1400255075,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1334299943,b.Date,<,1361073125#2020
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,90,p.CommentCount,>,11,p.CommentCount,<,32,u.DownVotes,>,184,u.DownVotes,<,1274,v.CreationDate,>,1268587881,v.CreationDate,<,1344259078,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1356762503,b.Date,<,1407624728#291
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,115,p.CommentCount,>,5,p.CommentCount,<,40,u.DownVotes,>,421,u.DownVotes,<,1834,v.CreationDate,>,1253219536,v.CreationDate,<,1402697376,v.VoteTypeId,>,4,v.VoteTypeId,<,9,b.Date,>,1381312378,b.Date,<,1395258924#1508
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,169,p.CommentCount,>,19,p.CommentCount,<,31,u.DownVotes,>,251,u.DownVotes,<,1272,v.CreationDate,>,1245033605,v.CreationDate,<,1395462764,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1370043096,b.Date,<,1403628561#1470
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,45,p.CommentCount,>,1,p.CommentCount,<,6,u.DownVotes,>,535,u.DownVotes,<,1744,v.CreationDate,>,1295780608,v.CreationDate,<,1317003375,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1285267888,b.Date,<,1377139895#930
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,36,p.CommentCount,>,4,p.CommentCount,<,19,u.DownVotes,>,207,u.DownVotes,<,1528,v.CreationDate,>,1240150927,v.CreationDate,<,1290165225,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1279927959,b.Date,<,1312972033#346
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,26,p.CommentCount,>,12,p.CommentCount,<,34,u.DownVotes,>,520,u.DownVotes,<,1816,v.CreationDate,>,1262188188,v.CreationDate,<,1406152549,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1342094932,b.Date,<,1354015315#8925
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,27,p.CommentCount,>,4,p.CommentCount,<,12,u.DownVotes,>,167,u.DownVotes,<,955,v.CreationDate,>,1268622859,v.CreationDate,<,1340659700,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1354795538,b.Date,<,1392759411#568
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,104,p.Score,<,179,p.CommentCount,>,8,p.CommentCount,<,21,u.DownVotes,>,22,u.DownVotes,<,486,v.CreationDate,>,1248617579,v.CreationDate,<,1402226374,v.VoteTypeId,>,6,v.VoteTypeId,<,12,b.Date,>,1381084768,b.Date,<,1386718983#11
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,8,p.CommentCount,>,6,p.CommentCount,<,16,u.DownVotes,>,129,u.DownVotes,<,1123,v.CreationDate,>,1286673804,v.CreationDate,<,1372200674,v.VoteTypeId,>,3,v.VoteTypeId,<,11,b.Date,>,1371338830,b.Date,<,1392950767#215
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,109,p.Score,<,149,p.CommentCount,>,6,p.CommentCount,<,41,u.DownVotes,>,124,u.DownVotes,<,1219,v.CreationDate,>,1284752489,v.CreationDate,<,1370679837,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1301781373,b.Date,<,1400892728#214
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,157,p.CommentCount,>,4,p.CommentCount,<,25,u.DownVotes,>,97,u.DownVotes,<,987,v.CreationDate,>,1273313524,v.CreationDate,<,1316476972,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1319269368,b.Date,<,1399178230#281630
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,74,p.CommentCount,>,17,p.CommentCount,<,37,u.DownVotes,>,669,u.DownVotes,<,1850,v.CreationDate,>,1275533713,v.CreationDate,<,1333254686,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1314159841,b.Date,<,1395675324#312
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,65,p.CommentCount,>,11,p.CommentCount,<,37,u.DownVotes,>,411,u.DownVotes,<,867,v.CreationDate,>,1274882690,v.CreationDate,<,1326212589,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1279740115,b.Date,<,1366688465#31942
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,20,p.Score,<,160,p.CommentCount,>,0,p.CommentCount,<,24,u.DownVotes,>,276,u.DownVotes,<,1633,v.CreationDate,>,1318757229,v.CreationDate,<,1355578679,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1302219018,b.Date,<,1372075568#160548
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,59,p.Score,<,90,p.CommentCount,>,2,p.CommentCount,<,39,u.DownVotes,>,755,u.DownVotes,<,1152,v.CreationDate,>,1297060797,v.CreationDate,<,1353072190,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1295729316,b.Date,<,1404563812#70310
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,125,p.CommentCount,>,16,p.CommentCount,<,20,u.DownVotes,>,548,u.DownVotes,<,1467,v.CreationDate,>,1330547579,v.CreationDate,<,1406599989,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1282977811,b.Date,<,1288056009#48
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,113,p.Score,<,135,p.CommentCount,>,4,p.CommentCount,<,44,u.DownVotes,>,225,u.DownVotes,<,1212,v.CreationDate,>,1284141861,v.CreationDate,<,1338596066,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1356872715,b.Date,<,1390972242#6171
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,173,p.CommentCount,>,14,p.CommentCount,<,34,u.DownVotes,>,145,u.DownVotes,<,1061,v.CreationDate,>,1298419807,v.CreationDate,<,1337753780,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1301739580,b.Date,<,1311987230#36
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,108,p.CommentCount,>,14,p.CommentCount,<,34,u.DownVotes,>,163,u.DownVotes,<,1452,v.CreationDate,>,1296748540,v.CreationDate,<,1408762660,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1375318305,b.Date,<,1395820665#11060
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,64,p.CommentCount,>,5,p.CommentCount,<,35,u.DownVotes,>,182,u.DownVotes,<,1583,v.CreationDate,>,1280620116,v.CreationDate,<,1335927209,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1333672786,b.Date,<,1396010011#38890
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,69,p.CommentCount,>,3,p.CommentCount,<,19,u.DownVotes,>,516,u.DownVotes,<,1422,v.CreationDate,>,1281164317,v.CreationDate,<,1335210086,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1374851203,b.Date,<,1385533214#273
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,184,p.CommentCount,>,7,p.CommentCount,<,19,u.DownVotes,>,13,u.DownVotes,<,249,v.CreationDate,>,1286385304,v.CreationDate,<,1297642381,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1304535105,b.Date,<,1397296277#154
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,28,p.CommentCount,>,5,p.CommentCount,<,12,u.DownVotes,>,104,u.DownVotes,<,1619,v.CreationDate,>,1329164363,v.CreationDate,<,1357653941,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1335277183,b.Date,<,1402159066#129
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,81,p.CommentCount,>,3,p.CommentCount,<,6,u.DownVotes,>,140,u.DownVotes,<,1455,v.CreationDate,>,1293832176,v.CreationDate,<,1326451037,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1399824380,b.Date,<,1407847085#6346
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,110,p.CommentCount,>,15,p.CommentCount,<,24,u.DownVotes,>,169,u.DownVotes,<,657,v.CreationDate,>,1257873679,v.CreationDate,<,1362121057,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1326598596,b.Date,<,1341827169#22
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,123,p.CommentCount,>,6,p.CommentCount,<,15,u.DownVotes,>,161,u.DownVotes,<,710,v.CreationDate,>,1236666274,v.CreationDate,<,1339232492,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1301550950,b.Date,<,1310519772#26
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,169,p.CommentCount,>,16,p.CommentCount,<,23,u.DownVotes,>,130,u.DownVotes,<,243,v.CreationDate,>,1281687535,v.CreationDate,<,1402765508,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1306410479,b.Date,<,1366696252#85
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,134,p.Score,<,184,p.CommentCount,>,3,p.CommentCount,<,20,u.DownVotes,>,2,u.DownVotes,<,1406,v.CreationDate,>,1281518933,v.CreationDate,<,1406980011,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1331006460,b.Date,<,1338894366#9378
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,72,p.CommentCount,>,12,p.CommentCount,<,26,u.DownVotes,>,19,u.DownVotes,<,1425,v.CreationDate,>,1286163866,v.CreationDate,<,1308980013,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1306330486,b.Date,<,1329341458#87
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,35,p.Score,<,166,p.CommentCount,>,2,p.CommentCount,<,41,u.DownVotes,>,586,u.DownVotes,<,1004,v.CreationDate,>,1336574091,v.CreationDate,<,1353448753,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1308009229,b.Date,<,1331114001#455
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,131,p.CommentCount,>,9,p.CommentCount,<,40,u.DownVotes,>,641,u.DownVotes,<,1047,v.CreationDate,>,1233843469,v.CreationDate,<,1351864277,v.VoteTypeId,>,6,v.VoteTypeId,<,15,b.Date,>,1307283304,b.Date,<,1406798884#752
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,118,p.CommentCount,>,0,p.CommentCount,<,17,u.DownVotes,>,486,u.DownVotes,<,1501,v.CreationDate,>,1294866822,v.CreationDate,<,1381633877,v.VoteTypeId,>,4,v.VoteTypeId,<,7,b.Date,>,1320558545,b.Date,<,1330953841#520
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,12,p.Score,<,23,p.CommentCount,>,9,p.CommentCount,<,35,u.DownVotes,>,188,u.DownVotes,<,879,v.CreationDate,>,1318367503,v.CreationDate,<,1405021329,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1357110051,b.Date,<,1365929618#16
