votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,42,p.CommentCount,>,4,p.CommentCount,<,27,u.DownVotes,>,436,u.DownVotes,<,1046,v.CreationDate,>,1254658641,v.CreationDate,<,1355837186,v.VoteTypeId,>,3,v.VoteTypeId,<,15,b.Date,>,1357057598,b.Date,<,1393128458#685
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,129,p.CommentCount,>,10,p.CommentCount,<,31,u.DownVotes,>,386,u.DownVotes,<,1193,v.CreationDate,>,1307631094,v.CreationDate,<,1354734673,v.VoteTypeId,>,5,v.VoteTypeId,<,10,b.Date,>,1317154605,b.Date,<,1366238398#310
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,54,p.Score,<,158,p.CommentCount,>,3,p.CommentCount,<,28,u.DownVotes,>,423,u.DownVotes,<,1887,v.CreationDate,>,1252577818,v.CreationDate,<,1400023872,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1284158625,b.Date,<,1285982894#446
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,140,p.CommentCount,>,2,p.CommentCount,<,24,u.DownVotes,>,239,u.DownVotes,<,511,v.CreationDate,>,1302047967,v.CreationDate,<,1357097748,v.VoteTypeId,>,4,v.VoteTypeId,<,7,b.Date,>,1330658044,b.Date,<,1373227701#258
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,7,p.CommentCount,>,4,p.CommentCount,<,31,u.DownVotes,>,37,u.DownVotes,<,558,v.CreationDate,>,1287477073,v.CreationDate,<,1344920619,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1358224511,b.Date,<,1395483161#146
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,80,p.Score,<,154,p.CommentCount,>,1,p.CommentCount,<,31,u.DownVotes,>,332,u.DownVotes,<,1162,v.CreationDate,>,1338644518,v.CreationDate,<,1349158961,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1383688072,b.Date,<,1390054554#288
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,102,p.CommentCount,>,2,p.CommentCount,<,14,u.DownVotes,>,46,u.DownVotes,<,1895,v.CreationDate,>,1312931814,v.CreationDate,<,1314274583,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1324037225,b.Date,<,1343424750#1402
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,40,p.CommentCount,>,22,p.CommentCount,<,44,u.DownVotes,>,172,u.DownVotes,<,557,v.CreationDate,>,1243508114,v.CreationDate,<,1347234897,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1326313672,b.Date,<,1410532009#1280
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,166,p.CommentCount,>,3,p.CommentCount,<,14,u.DownVotes,>,210,u.DownVotes,<,1034,v.CreationDate,>,1309532936,v.CreationDate,<,1323842979,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1347290316,b.Date,<,1383533769#460
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,64,p.Score,<,133,p.CommentCount,>,6,p.CommentCount,<,27,u.DownVotes,>,721,u.DownVotes,<,885,v.CreationDate,>,1306063789,v.CreationDate,<,1366086331,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1307477755,b.Date,<,1347881122#22950
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,46,p.Score,<,55,p.CommentCount,>,5,p.CommentCount,<,17,u.DownVotes,>,92,u.DownVotes,<,1761,v.CreationDate,>,1340827998,v.CreationDate,<,1385919167,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1371802796,b.Date,<,1396787123#1590
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,84,p.CommentCount,>,1,p.CommentCount,<,32,u.DownVotes,>,218,u.DownVotes,<,1489,v.CreationDate,>,1338556133,v.CreationDate,<,1364781878,v.VoteTypeId,>,6,v.VoteTypeId,<,11,b.Date,>,1383293164,b.Date,<,1409589488#524
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,87,p.CommentCount,>,8,p.CommentCount,<,23,u.DownVotes,>,96,u.DownVotes,<,797,v.CreationDate,>,1307894865,v.CreationDate,<,1395855562,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1312490804,b.Date,<,1385827874#312380
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,145,p.CommentCount,>,4,p.CommentCount,<,23,u.DownVotes,>,307,u.DownVotes,<,1325,v.CreationDate,>,1304663481,v.CreationDate,<,1320165212,v.VoteTypeId,>,4,v.VoteTypeId,<,7,b.Date,>,1312374279,b.Date,<,1373259821#216
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,20,p.Score,<,67,p.CommentCount,>,7,p.CommentCount,<,41,u.DownVotes,>,156,u.DownVotes,<,650,v.CreationDate,>,1276504266,v.CreationDate,<,1384622268,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1397383801,b.Date,<,1404737443#9
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,16,p.CommentCount,>,4,p.CommentCount,<,42,u.DownVotes,>,111,u.DownVotes,<,473,v.CreationDate,>,1296436666,v.CreationDate,<,1323444584,v.VoteTypeId,>,9,v.VoteTypeId,<,15,b.Date,>,1339587849,b.Date,<,1404016996#181
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,23,p.Score,<,179,p.CommentCount,>,5,p.CommentCount,<,43,u.DownVotes,>,762,u.DownVotes,<,1155,v.CreationDate,>,1276459985,v.CreationDate,<,1385041560,v.VoteTypeId,>,3,v.VoteTypeId,<,9,b.Date,>,1369338017,b.Date,<,1374069014#360
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,36,p.Score,<,186,p.CommentCount,>,7,p.CommentCount,<,20,u.DownVotes,>,16,u.DownVotes,<,1855,v.CreationDate,>,1274233616,v.CreationDate,<,1375301225,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1300753736,b.Date,<,1316897345#638
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,68,p.Score,<,161,p.CommentCount,>,5,p.CommentCount,<,16,u.DownVotes,>,32,u.DownVotes,<,241,v.CreationDate,>,1264978489,v.CreationDate,<,1310016440,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1382639319,b.Date,<,1408522875#57
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,129,p.CommentCount,>,12,p.CommentCount,<,25,u.DownVotes,>,202,u.DownVotes,<,509,v.CreationDate,>,1254448637,v.CreationDate,<,1334814015,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1304576314,b.Date,<,1321917260#17
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,24,p.Score,<,77,p.CommentCount,>,10,p.CommentCount,<,38,u.DownVotes,>,117,u.DownVotes,<,533,v.CreationDate,>,1247427712,v.CreationDate,<,1298919614,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1285480465,b.Date,<,1319344558#33
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,43,p.CommentCount,>,3,p.CommentCount,<,33,u.DownVotes,>,738,u.DownVotes,<,1355,v.CreationDate,>,1282862692,v.CreationDate,<,1291312381,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1361485836,b.Date,<,1373337867#5379
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,140,p.CommentCount,>,4,p.CommentCount,<,41,u.DownVotes,>,0,u.DownVotes,<,271,v.CreationDate,>,1236538252,v.CreationDate,<,1346726877,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1328443975,b.Date,<,1331001859#2132
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,27,p.Score,<,72,p.CommentCount,>,17,p.CommentCount,<,34,u.DownVotes,>,163,u.DownVotes,<,1048,v.CreationDate,>,1242763097,v.CreationDate,<,1382037661,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1337932013,b.Date,<,1389867374#54
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,159,p.CommentCount,>,2,p.CommentCount,<,42,u.DownVotes,>,683,u.DownVotes,<,794,v.CreationDate,>,1250565467,v.CreationDate,<,1316295193,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1300421923,b.Date,<,1339849825#116202
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,101,p.Score,<,187,p.CommentCount,>,5,p.CommentCount,<,36,u.DownVotes,>,24,u.DownVotes,<,1722,v.CreationDate,>,1300321235,v.CreationDate,<,1360947716,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1296809954,b.Date,<,1324141006#12
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,24,p.Score,<,162,p.CommentCount,>,3,p.CommentCount,<,33,u.DownVotes,>,78,u.DownVotes,<,320,v.CreationDate,>,1235950734,v.CreationDate,<,1304312787,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1323773459,b.Date,<,1396799507#92
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,124,p.CommentCount,>,3,p.CommentCount,<,15,u.DownVotes,>,660,u.DownVotes,<,1203,v.CreationDate,>,1263085304,v.CreationDate,<,1313781241,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1336658781,b.Date,<,1407947853#3600
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,32,p.Score,<,149,p.CommentCount,>,2,p.CommentCount,<,33,u.DownVotes,>,755,u.DownVotes,<,1150,v.CreationDate,>,1241565974,v.CreationDate,<,1359535790,v.VoteTypeId,>,3,v.VoteTypeId,<,6,b.Date,>,1288945486,b.Date,<,1298887093#168
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,60,p.Score,<,184,p.CommentCount,>,0,p.CommentCount,<,27,u.DownVotes,>,111,u.DownVotes,<,1182,v.CreationDate,>,1300691813,v.CreationDate,<,1369930317,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1346352649,b.Date,<,1371670510#1035
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,170,p.CommentCount,>,1,p.CommentCount,<,22,u.DownVotes,>,759,u.DownVotes,<,1681,v.CreationDate,>,1255793698,v.CreationDate,<,1338124404,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1363936982,b.Date,<,1388732447#696
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,20,p.CommentCount,>,2,p.CommentCount,<,22,u.DownVotes,>,201,u.DownVotes,<,553,v.CreationDate,>,1274274104,v.CreationDate,<,1394819705,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1283118658,b.Date,<,1385059953#1727
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,172,p.CommentCount,>,5,p.CommentCount,<,23,u.DownVotes,>,240,u.DownVotes,<,639,v.CreationDate,>,1278636630,v.CreationDate,<,1332634394,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1360904098,b.Date,<,1386547915#1327
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,67,p.Score,<,176,p.CommentCount,>,0,p.CommentCount,<,22,u.DownVotes,>,100,u.DownVotes,<,962,v.CreationDate,>,1254818922,v.CreationDate,<,1363091224,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1326753094,b.Date,<,1332799424#335
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,104,p.CommentCount,>,10,p.CommentCount,<,27,u.DownVotes,>,390,u.DownVotes,<,1507,v.CreationDate,>,1309568904,v.CreationDate,<,1359426187,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1352616578,b.Date,<,1360553480#81
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,55,p.Score,<,71,p.CommentCount,>,1,p.CommentCount,<,11,u.DownVotes,>,501,u.DownVotes,<,1234,v.CreationDate,>,1241548511,v.CreationDate,<,1378007923,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1299634628,b.Date,<,1356420216#197
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,101,p.CommentCount,>,1,p.CommentCount,<,33,u.DownVotes,>,495,u.DownVotes,<,1223,v.CreationDate,>,1277862943,v.CreationDate,<,1397949759,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1301086729,b.Date,<,1345981691#2907
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,116,p.CommentCount,>,18,p.CommentCount,<,38,u.DownVotes,>,338,u.DownVotes,<,1801,v.CreationDate,>,1253372188,v.CreationDate,<,1338706531,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1335590857,b.Date,<,1376887761#3560
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,32,p.CommentCount,>,1,p.CommentCount,<,9,u.DownVotes,>,338,u.DownVotes,<,1625,v.CreationDate,>,1331232650,v.CreationDate,<,1351992613,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1320926451,b.Date,<,1369933527#559
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,168,p.CommentCount,>,2,p.CommentCount,<,33,u.DownVotes,>,410,u.DownVotes,<,1740,v.CreationDate,>,1317352451,v.CreationDate,<,1356106967,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1322816816,b.Date,<,1361528115#1044
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,100,p.CommentCount,>,8,p.CommentCount,<,21,u.DownVotes,>,3,u.DownVotes,<,1216,v.CreationDate,>,1308072860,v.CreationDate,<,1346474040,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1295492180,b.Date,<,1301307490#2240
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,148,p.CommentCount,>,4,p.CommentCount,<,13,u.DownVotes,>,766,u.DownVotes,<,1825,v.CreationDate,>,1281807403,v.CreationDate,<,1380284333,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1344754274,b.Date,<,1367178198#147200
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,46,p.Score,<,82,p.CommentCount,>,0,p.CommentCount,<,37,u.DownVotes,>,639,u.DownVotes,<,1709,v.CreationDate,>,1320458183,v.CreationDate,<,1386983518,v.VoteTypeId,>,4,v.VoteTypeId,<,9,b.Date,>,1295246907,b.Date,<,1360531320#3330
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,112,p.CommentCount,>,13,p.CommentCount,<,17,u.DownVotes,>,34,u.DownVotes,<,225,v.CreationDate,>,1274378258,v.CreationDate,<,1403576509,v.VoteTypeId,>,4,v.VoteTypeId,<,6,b.Date,>,1311098115,b.Date,<,1337213419#84
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,46,p.Score,<,85,p.CommentCount,>,8,p.CommentCount,<,25,u.DownVotes,>,4,u.DownVotes,<,939,v.CreationDate,>,1253513505,v.CreationDate,<,1355287509,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1306917930,b.Date,<,1408926015#405
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,82,p.CommentCount,>,16,p.CommentCount,<,37,u.DownVotes,>,84,u.DownVotes,<,1572,v.CreationDate,>,1266685712,v.CreationDate,<,1347554363,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1344738045,b.Date,<,1349494870#9
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,181,p.CommentCount,>,9,p.CommentCount,<,43,u.DownVotes,>,492,u.DownVotes,<,1445,v.CreationDate,>,1302603822,v.CreationDate,<,1313962377,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1286657548,b.Date,<,1331218055#120
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,122,p.CommentCount,>,8,p.CommentCount,<,15,u.DownVotes,>,733,u.DownVotes,<,1875,v.CreationDate,>,1276911030,v.CreationDate,<,1396472171,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1387002530,b.Date,<,1393081154#140
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,32,p.CommentCount,>,1,p.CommentCount,<,22,u.DownVotes,>,250,u.DownVotes,<,1026,v.CreationDate,>,1276625497,v.CreationDate,<,1402664356,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1297907401,b.Date,<,1402589217#4238
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,116,p.CommentCount,>,2,p.CommentCount,<,32,u.DownVotes,>,302,u.DownVotes,<,1841,v.CreationDate,>,1238769358,v.CreationDate,<,1385006760,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1294711013,b.Date,<,1304886674#299
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,38,p.Score,<,161,p.CommentCount,>,2,p.CommentCount,<,21,u.DownVotes,>,743,u.DownVotes,<,1030,v.CreationDate,>,1276027019,v.CreationDate,<,1384603415,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1346520871,b.Date,<,1347384237#119
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,165,p.CommentCount,>,1,p.CommentCount,<,38,u.DownVotes,>,58,u.DownVotes,<,1373,v.CreationDate,>,1238560798,v.CreationDate,<,1365822858,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1297344973,b.Date,<,1398638562#2547585
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,142,p.CommentCount,>,14,p.CommentCount,<,44,u.DownVotes,>,597,u.DownVotes,<,954,v.CreationDate,>,1289075705,v.CreationDate,<,1357513594,v.VoteTypeId,>,8,v.VoteTypeId,<,12,b.Date,>,1284007433,b.Date,<,1384501024#341
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,145,p.CommentCount,>,13,p.CommentCount,<,25,u.DownVotes,>,182,u.DownVotes,<,1275,v.CreationDate,>,1246887335,v.CreationDate,<,1315409683,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1357724847,b.Date,<,1402736023#222
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,143,p.CommentCount,>,1,p.CommentCount,<,30,u.DownVotes,>,210,u.DownVotes,<,1346,v.CreationDate,>,1254458605,v.CreationDate,<,1338291288,v.VoteTypeId,>,3,v.VoteTypeId,<,9,b.Date,>,1288463100,b.Date,<,1305366769#30
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,44,p.CommentCount,>,8,p.CommentCount,<,17,u.DownVotes,>,295,u.DownVotes,<,801,v.CreationDate,>,1322888499,v.CreationDate,<,1339914836,v.VoteTypeId,>,9,v.VoteTypeId,<,12,b.Date,>,1334489852,b.Date,<,1382528650#112
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,15,p.CommentCount,>,1,p.CommentCount,<,41,u.DownVotes,>,114,u.DownVotes,<,322,v.CreationDate,>,1309401236,v.CreationDate,<,1315679254,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1306575235,b.Date,<,1404611747#10927
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,56,p.Score,<,109,p.CommentCount,>,2,p.CommentCount,<,42,u.DownVotes,>,682,u.DownVotes,<,1373,v.CreationDate,>,1322048062,v.CreationDate,<,1389512594,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1307518882,b.Date,<,1321492571#138
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,43,p.Score,<,126,p.CommentCount,>,3,p.CommentCount,<,17,u.DownVotes,>,193,u.DownVotes,<,1004,v.CreationDate,>,1248804052,v.CreationDate,<,1356050978,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1346109787,b.Date,<,1398252551#1379
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,107,p.CommentCount,>,2,p.CommentCount,<,14,u.DownVotes,>,83,u.DownVotes,<,1078,v.CreationDate,>,1279973586,v.CreationDate,<,1343534627,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1281167839,b.Date,<,1319043919#1629
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,57,p.Score,<,125,p.CommentCount,>,7,p.CommentCount,<,41,u.DownVotes,>,25,u.DownVotes,<,1258,v.CreationDate,>,1338723968,v.CreationDate,<,1402708678,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1300550130,b.Date,<,1392890281#60884
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,65,p.CommentCount,>,19,p.CommentCount,<,39,u.DownVotes,>,655,u.DownVotes,<,802,v.CreationDate,>,1248248681,v.CreationDate,<,1403476849,v.VoteTypeId,>,8,v.VoteTypeId,<,12,b.Date,>,1343375299,b.Date,<,1389562709#167
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,36,p.Score,<,100,p.CommentCount,>,1,p.CommentCount,<,33,u.DownVotes,>,12,u.DownVotes,<,48,v.CreationDate,>,1376856289,v.CreationDate,<,1397710801,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1385266814,b.Date,<,1395863463#138
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,166,p.CommentCount,>,10,p.CommentCount,<,24,u.DownVotes,>,99,u.DownVotes,<,358,v.CreationDate,>,1327981557,v.CreationDate,<,1356890608,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1406974709,b.Date,<,1408789062#10
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,48,p.CommentCount,>,9,p.CommentCount,<,33,u.DownVotes,>,762,u.DownVotes,<,1825,v.CreationDate,>,1315284483,v.CreationDate,<,1394744330,v.VoteTypeId,>,6,v.VoteTypeId,<,15,b.Date,>,1360913385,b.Date,<,1388205009#198
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,28,p.CommentCount,>,8,p.CommentCount,<,19,u.DownVotes,>,196,u.DownVotes,<,1896,v.CreationDate,>,1306521234,v.CreationDate,<,1386787054,v.VoteTypeId,>,8,v.VoteTypeId,<,14,b.Date,>,1297268778,b.Date,<,1387674534#726
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,150,p.CommentCount,>,3,p.CommentCount,<,36,u.DownVotes,>,205,u.DownVotes,<,855,v.CreationDate,>,1310877212,v.CreationDate,<,1315305104,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1280696989,b.Date,<,1407922050#86517
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,160,p.CommentCount,>,3,p.CommentCount,<,11,u.DownVotes,>,558,u.DownVotes,<,1175,v.CreationDate,>,1339511703,v.CreationDate,<,1383237210,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1331021763,b.Date,<,1336271217#36
