votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,31,p.CommentCount,>,9,p.CommentCount,<,27,u.DownVotes,>,356,u.DownVotes,<,1210,v.CreationDate,>,1251686288,v.CreationDate,<,1391325092,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1281253659,b.Date,<,1408452925#1596
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,61,p.Score,<,102,p.CommentCount,>,22,p.CommentCount,<,42,u.DownVotes,>,14,u.DownVotes,<,583,v.CreationDate,>,1293015590,v.CreationDate,<,1384354640,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1348623904,b.Date,<,1349617614#114
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,108,p.CommentCount,>,0,p.CommentCount,<,40,u.DownVotes,>,501,u.DownVotes,<,1534,v.CreationDate,>,1333688863,v.CreationDate,<,1410511076,v.VoteTypeId,>,3,v.VoteTypeId,<,6,b.Date,>,1328273063,b.Date,<,1382653435#3774
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,56,p.CommentCount,>,5,p.CommentCount,<,32,u.DownVotes,>,406,u.DownVotes,<,472,v.CreationDate,>,1299489384,v.CreationDate,<,1360926662,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1294975184,b.Date,<,1403321149#171
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,103,p.CommentCount,>,3,p.CommentCount,<,9,u.DownVotes,>,747,u.DownVotes,<,1905,v.CreationDate,>,1246453583,v.CreationDate,<,1299973432,v.VoteTypeId,>,8,v.VoteTypeId,<,10,b.Date,>,1341514352,b.Date,<,1404041548#488
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,129,p.CommentCount,>,6,p.CommentCount,<,12,u.DownVotes,>,564,u.DownVotes,<,1914,v.CreationDate,>,1247615668,v.CreationDate,<,1374572516,v.VoteTypeId,>,8,v.VoteTypeId,<,12,b.Date,>,1337005210,b.Date,<,1374783571#510
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,123,p.CommentCount,>,4,p.CommentCount,<,17,u.DownVotes,>,736,u.DownVotes,<,1688,v.CreationDate,>,1354964231,v.CreationDate,<,1361879359,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1280212944,b.Date,<,1327180686#18352
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,111,p.CommentCount,>,1,p.CommentCount,<,27,u.DownVotes,>,608,u.DownVotes,<,1567,v.CreationDate,>,1322513901,v.CreationDate,<,1336365603,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1282576700,b.Date,<,1347540338#25047
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,97,p.CommentCount,>,0,p.CommentCount,<,25,u.DownVotes,>,305,u.DownVotes,<,1098,v.CreationDate,>,1323004076,v.CreationDate,<,1374120531,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1316125370,b.Date,<,1391102618#5023
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,97,p.Score,<,149,p.CommentCount,>,0,p.CommentCount,<,14,u.DownVotes,>,368,u.DownVotes,<,1034,v.CreationDate,>,1312426952,v.CreationDate,<,1324690994,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1302114715,b.Date,<,1401964181#2968
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,39,p.Score,<,97,p.CommentCount,>,1,p.CommentCount,<,15,u.DownVotes,>,485,u.DownVotes,<,1174,v.CreationDate,>,1328873640,v.CreationDate,<,1376986466,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1371319584,b.Date,<,1395571955#1260
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,142,p.CommentCount,>,10,p.CommentCount,<,39,u.DownVotes,>,350,u.DownVotes,<,1013,v.CreationDate,>,1243345819,v.CreationDate,<,1389694301,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1332671189,b.Date,<,1398888634#140909
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,45,p.CommentCount,>,4,p.CommentCount,<,36,u.DownVotes,>,219,u.DownVotes,<,1394,v.CreationDate,>,1256359766,v.CreationDate,<,1306321667,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1292321333,b.Date,<,1349843629#202
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,141,p.CommentCount,>,1,p.CommentCount,<,8,u.DownVotes,>,667,u.DownVotes,<,1813,v.CreationDate,>,1257092953,v.CreationDate,<,1334512358,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1309854252,b.Date,<,1331848438#1080
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,146,p.CommentCount,>,2,p.CommentCount,<,43,u.DownVotes,>,222,u.DownVotes,<,889,v.CreationDate,>,1339487189,v.CreationDate,<,1360102087,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1299043527,b.Date,<,1314134413#357
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,113,p.CommentCount,>,11,p.CommentCount,<,29,u.DownVotes,>,60,u.DownVotes,<,1245,v.CreationDate,>,1258340412,v.CreationDate,<,1394525528,v.VoteTypeId,>,10,v.VoteTypeId,<,13,b.Date,>,1334484226,b.Date,<,1410524289#136
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,112,p.CommentCount,>,3,p.CommentCount,<,20,u.DownVotes,>,700,u.DownVotes,<,1648,v.CreationDate,>,1267806791,v.CreationDate,<,1385665555,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1311405060,b.Date,<,1335209271#682
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,42,p.CommentCount,>,0,p.CommentCount,<,35,u.DownVotes,>,508,u.DownVotes,<,1539,v.CreationDate,>,1253914687,v.CreationDate,<,1403565983,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1296547486,b.Date,<,1350982813#4656
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,29,p.CommentCount,>,0,p.CommentCount,<,17,u.DownVotes,>,195,u.DownVotes,<,1507,v.CreationDate,>,1352762536,v.CreationDate,<,1377631568,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1301128489,b.Date,<,1339926615#1651
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,147,p.CommentCount,>,3,p.CommentCount,<,8,u.DownVotes,>,667,u.DownVotes,<,1623,v.CreationDate,>,1247210610,v.CreationDate,<,1406101080,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1381517836,b.Date,<,1385667837#9840
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,28,p.Score,<,107,p.CommentCount,>,7,p.CommentCount,<,23,u.DownVotes,>,486,u.DownVotes,<,1563,v.CreationDate,>,1243351725,v.CreationDate,<,1349243686,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1387131977,b.Date,<,1409597920#18240
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,62,p.CommentCount,>,17,p.CommentCount,<,31,u.DownVotes,>,17,u.DownVotes,<,183,v.CreationDate,>,1289444424,v.CreationDate,<,1398484425,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1289132337,b.Date,<,1376385310#39
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,113,p.CommentCount,>,30,p.CommentCount,<,42,u.DownVotes,>,156,u.DownVotes,<,1291,v.CreationDate,>,1322730365,v.CreationDate,<,1378543690,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1281970602,b.Date,<,1326374623#208
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,65,p.CommentCount,>,3,p.CommentCount,<,15,u.DownVotes,>,425,u.DownVotes,<,1765,v.CreationDate,>,1262364376,v.CreationDate,<,1335173445,v.VoteTypeId,>,2,v.VoteTypeId,<,15,b.Date,>,1305350662,b.Date,<,1333254297#1463
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,191,p.CommentCount,>,0,p.CommentCount,<,9,u.DownVotes,>,23,u.DownVotes,<,668,v.CreationDate,>,1314358282,v.CreationDate,<,1395915435,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1394446424,b.Date,<,1409465533#602807
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,118,p.CommentCount,>,4,p.CommentCount,<,23,u.DownVotes,>,502,u.DownVotes,<,1866,v.CreationDate,>,1256200929,v.CreationDate,<,1403389530,v.VoteTypeId,>,9,v.VoteTypeId,<,14,b.Date,>,1352701600,b.Date,<,1384675632#112
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,169,p.CommentCount,>,3,p.CommentCount,<,23,u.DownVotes,>,446,u.DownVotes,<,969,v.CreationDate,>,1383275995,v.CreationDate,<,1410522255,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1391682037,b.Date,<,1406639660#616
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,109,p.Score,<,142,p.CommentCount,>,7,p.CommentCount,<,39,u.DownVotes,>,108,u.DownVotes,<,571,v.CreationDate,>,1293493344,v.CreationDate,<,1358981988,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1288781607,b.Date,<,1335049198#34
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,75,p.CommentCount,>,9,p.CommentCount,<,32,u.DownVotes,>,728,u.DownVotes,<,1841,v.CreationDate,>,1294576080,v.CreationDate,<,1403032548,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1325393685,b.Date,<,1385962665#711
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,188,p.CommentCount,>,2,p.CommentCount,<,24,u.DownVotes,>,359,u.DownVotes,<,432,v.CreationDate,>,1324411814,v.CreationDate,<,1360316350,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1316176610,b.Date,<,1362717065#63240
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,126,p.CommentCount,>,6,p.CommentCount,<,35,u.DownVotes,>,86,u.DownVotes,<,1493,v.CreationDate,>,1392319323,v.CreationDate,<,1395919191,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1281734038,b.Date,<,1358430783#23445
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,173,p.CommentCount,>,13,p.CommentCount,<,34,u.DownVotes,>,653,u.DownVotes,<,1301,v.CreationDate,>,1298159231,v.CreationDate,<,1331045520,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1332816372,b.Date,<,1355776780#112
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,130,p.CommentCount,>,1,p.CommentCount,<,16,u.DownVotes,>,420,u.DownVotes,<,1475,v.CreationDate,>,1269457369,v.CreationDate,<,1399862529,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1319662818,b.Date,<,1352047109#2565
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,61,p.CommentCount,>,1,p.CommentCount,<,31,u.DownVotes,>,119,u.DownVotes,<,1585,v.CreationDate,>,1247811634,v.CreationDate,<,1337348954,v.VoteTypeId,>,8,v.VoteTypeId,<,10,b.Date,>,1352062824,b.Date,<,1403400554#2277
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,190,p.CommentCount,>,9,p.CommentCount,<,31,u.DownVotes,>,28,u.DownVotes,<,220,v.CreationDate,>,1247857349,v.CreationDate,<,1337327964,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1346452463,b.Date,<,1356084029#18
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,183,p.CommentCount,>,4,p.CommentCount,<,19,u.DownVotes,>,52,u.DownVotes,<,1486,v.CreationDate,>,1290666827,v.CreationDate,<,1310224512,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1304824989,b.Date,<,1350595838#1253
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,73,p.CommentCount,>,4,p.CommentCount,<,34,u.DownVotes,>,595,u.DownVotes,<,805,v.CreationDate,>,1259518033,v.CreationDate,<,1338521070,v.VoteTypeId,>,4,v.VoteTypeId,<,9,b.Date,>,1343529219,b.Date,<,1380954342#1176
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,162,p.CommentCount,>,2,p.CommentCount,<,39,u.DownVotes,>,134,u.DownVotes,<,1749,v.CreationDate,>,1363670674,v.CreationDate,<,1407862447,v.VoteTypeId,>,9,v.VoteTypeId,<,12,b.Date,>,1283715794,b.Date,<,1311545216#68
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,62,p.Score,<,149,p.CommentCount,>,8,p.CommentCount,<,26,u.DownVotes,>,653,u.DownVotes,<,1315,v.CreationDate,>,1254746095,v.CreationDate,<,1369831501,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1308076552,b.Date,<,1329018534#10207
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,32,p.Score,<,124,p.CommentCount,>,13,p.CommentCount,<,23,u.DownVotes,>,49,u.DownVotes,<,684,v.CreationDate,>,1235243277,v.CreationDate,<,1299902498,v.VoteTypeId,>,5,v.VoteTypeId,<,12,b.Date,>,1346717881,b.Date,<,1384553569#36
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,101,p.CommentCount,>,0,p.CommentCount,<,27,u.DownVotes,>,174,u.DownVotes,<,568,v.CreationDate,>,1305014364,v.CreationDate,<,1358129240,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1294749493,b.Date,<,1330481963#137146
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,159,p.CommentCount,>,19,p.CommentCount,<,27,u.DownVotes,>,399,u.DownVotes,<,1467,v.CreationDate,>,1273150793,v.CreationDate,<,1351105681,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1284717023,b.Date,<,1310939969#66
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,23,p.Score,<,149,p.CommentCount,>,3,p.CommentCount,<,8,u.DownVotes,>,279,u.DownVotes,<,866,v.CreationDate,>,1331447335,v.CreationDate,<,1374549665,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1367600150,b.Date,<,1399910349#29026
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,60,p.Score,<,186,p.CommentCount,>,9,p.CommentCount,<,33,u.DownVotes,>,559,u.DownVotes,<,1525,v.CreationDate,>,1260340028,v.CreationDate,<,1397098532,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1304618448,b.Date,<,1321885594#10945
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,62,p.CommentCount,>,18,p.CommentCount,<,32,u.DownVotes,>,181,u.DownVotes,<,392,v.CreationDate,>,1288423445,v.CreationDate,<,1316173551,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1364380044,b.Date,<,1389304228#15
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,63,p.Score,<,88,p.CommentCount,>,1,p.CommentCount,<,26,u.DownVotes,>,232,u.DownVotes,<,1768,v.CreationDate,>,1313690850,v.CreationDate,<,1358876611,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1362058999,b.Date,<,1374217686#3772
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,161,p.CommentCount,>,28,p.CommentCount,<,40,u.DownVotes,>,397,u.DownVotes,<,1909,v.CreationDate,>,1273010294,v.CreationDate,<,1372220795,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1321910242,b.Date,<,1391805304#145
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,87,p.Score,<,149,p.CommentCount,>,5,p.CommentCount,<,29,u.DownVotes,>,4,u.DownVotes,<,794,v.CreationDate,>,1313636712,v.CreationDate,<,1366237873,v.VoteTypeId,>,4,v.VoteTypeId,<,11,b.Date,>,1292448660,b.Date,<,1295232236#18
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,59,p.Score,<,180,p.CommentCount,>,4,p.CommentCount,<,38,u.DownVotes,>,15,u.DownVotes,<,1055,v.CreationDate,>,1352702232,v.CreationDate,<,1402377608,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1307752700,b.Date,<,1405678043#3363
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,51,p.Score,<,82,p.CommentCount,>,0,p.CommentCount,<,25,u.DownVotes,>,62,u.DownVotes,<,353,v.CreationDate,>,1277988810,v.CreationDate,<,1382989335,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1337770809,b.Date,<,1396376848#5275
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,48,p.Score,<,83,p.CommentCount,>,3,p.CommentCount,<,22,u.DownVotes,>,442,u.DownVotes,<,1590,v.CreationDate,>,1333581067,v.CreationDate,<,1389863641,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1289288832,b.Date,<,1315170101#13534
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,57,p.CommentCount,>,4,p.CommentCount,<,31,u.DownVotes,>,155,u.DownVotes,<,1278,v.CreationDate,>,1307993533,v.CreationDate,<,1380064686,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1329886863,b.Date,<,1341598061#3127
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,40,p.Score,<,160,p.CommentCount,>,7,p.CommentCount,<,21,u.DownVotes,>,183,u.DownVotes,<,752,v.CreationDate,>,1294584565,v.CreationDate,<,1404008876,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1313774937,b.Date,<,1368001637#21125
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,67,p.Score,<,164,p.CommentCount,>,6,p.CommentCount,<,37,u.DownVotes,>,555,u.DownVotes,<,1292,v.CreationDate,>,1253847008,v.CreationDate,<,1349451074,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1396795544,b.Date,<,1401821227#24
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,101,p.CommentCount,>,4,p.CommentCount,<,18,u.DownVotes,>,680,u.DownVotes,<,1386,v.CreationDate,>,1271261508,v.CreationDate,<,1314861834,v.VoteTypeId,>,4,v.VoteTypeId,<,7,b.Date,>,1318975501,b.Date,<,1371589800#970
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,32,p.Score,<,71,p.CommentCount,>,2,p.CommentCount,<,8,u.DownVotes,>,420,u.DownVotes,<,1066,v.CreationDate,>,1277378792,v.CreationDate,<,1406762036,v.VoteTypeId,>,3,v.VoteTypeId,<,15,b.Date,>,1331892158,b.Date,<,1399262380#4512
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,123,p.CommentCount,>,3,p.CommentCount,<,39,u.DownVotes,>,563,u.DownVotes,<,1064,v.CreationDate,>,1245323314,v.CreationDate,<,1284355633,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1288615315,b.Date,<,1407647308#9350
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,134,p.CommentCount,>,6,p.CommentCount,<,26,u.DownVotes,>,768,u.DownVotes,<,1598,v.CreationDate,>,1339049577,v.CreationDate,<,1365196672,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1311806455,b.Date,<,1408701681#370
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,20,p.CommentCount,>,15,p.CommentCount,<,38,u.DownVotes,>,497,u.DownVotes,<,1670,v.CreationDate,>,1271127367,v.CreationDate,<,1365901841,v.VoteTypeId,>,8,v.VoteTypeId,<,12,b.Date,>,1288370089,b.Date,<,1372233840#277
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,158,p.CommentCount,>,14,p.CommentCount,<,19,u.DownVotes,>,15,u.DownVotes,<,454,v.CreationDate,>,1317968093,v.CreationDate,<,1349232470,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1301892834,b.Date,<,1338172982#4406
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,91,p.CommentCount,>,3,p.CommentCount,<,15,u.DownVotes,>,93,u.DownVotes,<,453,v.CreationDate,>,1244390702,v.CreationDate,<,1409224214,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1355946622,b.Date,<,1376877965#243527
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,58,p.CommentCount,>,10,p.CommentCount,<,40,u.DownVotes,>,627,u.DownVotes,<,849,v.CreationDate,>,1373368547,v.CreationDate,<,1401010491,v.VoteTypeId,>,6,v.VoteTypeId,<,11,b.Date,>,1404870469,b.Date,<,1408443878#10
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,59,p.Score,<,84,p.CommentCount,>,0,p.CommentCount,<,16,u.DownVotes,>,55,u.DownVotes,<,1309,v.CreationDate,>,1239472272,v.CreationDate,<,1355354141,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1347278592,b.Date,<,1349408867#192
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,141,p.CommentCount,>,0,p.CommentCount,<,16,u.DownVotes,>,713,u.DownVotes,<,963,v.CreationDate,>,1238078529,v.CreationDate,<,1321159723,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1372669621,b.Date,<,1402678284#792
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,66,p.Score,<,191,p.CommentCount,>,8,p.CommentCount,<,39,u.DownVotes,>,468,u.DownVotes,<,882,v.CreationDate,>,1294601611,v.CreationDate,<,1379671076,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1287652741,b.Date,<,1297767811#4728
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,132,p.CommentCount,>,1,p.CommentCount,<,41,u.DownVotes,>,667,u.DownVotes,<,1070,v.CreationDate,>,1282221854,v.CreationDate,<,1384698766,v.VoteTypeId,>,9,v.VoteTypeId,<,15,b.Date,>,1312351710,b.Date,<,1342838197#113
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,53,p.CommentCount,>,19,p.CommentCount,<,32,u.DownVotes,>,54,u.DownVotes,<,1629,v.CreationDate,>,1265632321,v.CreationDate,<,1327305758,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1371649648,b.Date,<,1394627385#372
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,45,p.Score,<,137,p.CommentCount,>,9,p.CommentCount,<,19,u.DownVotes,>,17,u.DownVotes,<,1374,v.CreationDate,>,1326538039,v.CreationDate,<,1391149711,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1369168589,b.Date,<,1403552632#40795
